operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::clamp_,"[[41,8192],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,4.033,3.936,3.1e-05,1.3e-05,-1.8e-05
aten::clamp_,"[[42,4096],[],[]]","[""int"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.952,0.0,7e-06,7e-06
aten::clamp_,"[[42,8192],[],[]]","[""int"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,3.552,0.0,1.2e-05,1.2e-05
aten::clamp_,"[[43,4096],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.728,1.696,1.3e-05,6e-06,-8e-06
aten::clamp_,"[[43,8192],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,4.064,4.0,3.1e-05,1.3e-05,-1.8e-05
aten::clamp_,"[[44,4096],[],[]]","[""int"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.08,0.0,7e-06,7e-06
aten::clamp_,"[[44,8192],[],[]]","[""int"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,3.584,0.0,1.2e-05,1.2e-05
aten::clamp_,"[[45,4096],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.728,1.665,1.3e-05,6e-06,-8e-06
aten::clamp_,"[[45,8192],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,4.32,4.032,3.3e-05,1.4e-05,-2e-05
aten::clamp_,"[[46,4096],[],[]]","[""int"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.888,0.0,6e-06,6e-06
aten::clamp_,"[[46,8192],[],[]]","[""int"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,3.616,0.0,1.2e-05,1.2e-05
aten::clamp_,"[[47,4096],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,2.112,2.08,1.6e-05,7e-06,-9e-06
aten::clamp_,"[[47,8192],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,4.224,4.16,3.3e-05,1.4e-05,-1.9e-05
aten::clamp_,"[[48,4096],[],[]]","[""int"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.888,0.0,6e-06,6e-06
aten::clamp_,"[[48,8192],[],[]]","[""int"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,3.616,0.0,1.2e-05,1.2e-05
aten::clamp_,"[[49,4096],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.952,1.664,1.5e-05,6e-06,-9e-06
aten::clamp_,"[[49,8192],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,4.255,4.192,3.3e-05,1.4e-05,-1.9e-05
aten::clamp_,"[[5,4096],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.504,1.6,1.2e-05,5e-06,-6e-06
aten::clamp_,"[[5,8192],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.592,2.72,2e-05,9e-06,-1.1e-05
aten::clamp_,"[[50,4096],[],[]]","[""int"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.952,0.0,7e-06,7e-06
aten::clamp_,"[[50,8192],[],[]]","[""int"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,3.648,0.0,1.2e-05,1.2e-05
aten::clamp_,"[[51,4096],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.888,1.696,1.5e-05,6e-06,-9e-06
aten::clamp_,"[[51,8192],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,4.672,4.288,3.6e-05,1.4e-05,-2.2e-05
aten::clamp_,"[[52,4096],[],[]]","[""int"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.016,0.0,7e-06,7e-06
aten::clamp_,"[[52,8192],[],[]]","[""int"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,3.808,0.0,1.3e-05,1.3e-05
aten::clamp_,"[[53,4096],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.888,1.664,1.5e-05,6e-06,-9e-06
aten::clamp_,"[[53,8192],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,4.353,4.32,3.4e-05,1.4e-05,-1.9e-05
aten::clamp_,"[[54,4096],[],[]]","[""int"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.856,0.0,6e-06,6e-06
aten::clamp_,"[[54,8192],[],[]]","[""int"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,3.873,0.0,1.3e-05,1.3e-05
aten::clamp_,"[[55,4096],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.92,1.664,1.5e-05,6e-06,-9e-06
aten::clamp_,"[[55,8192],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,4.256,4.318,3.3e-05,1.4e-05,-1.8e-05
aten::clamp_,"[[56,4096],[],[]]","[""int"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.048,0.0,7e-06,7e-06
aten::clamp_,"[[56,8192],[],[]]","[""int"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,3.936,0.0,1.3e-05,1.3e-05
aten::clamp_,"[[57,4096],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.92,1.793,1.5e-05,6e-06,-9e-06
aten::clamp_,"[[57,8192],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,4.32,4.385,3.3e-05,1.5e-05,-1.9e-05
aten::clamp_,"[[58,4096],[],[]]","[""int"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.953,0.0,7e-06,7e-06
aten::clamp_,"[[58,8192],[],[]]","[""int"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,3.841,0.0,1.3e-05,1.3e-05
aten::clamp_,"[[59,4096],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,2.016,1.728,1.6e-05,6e-06,-1e-05
aten::clamp_,"[[59,8192],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,4.321,4.416,3.3e-05,1.5e-05,-1.9e-05
aten::clamp_,"[[6,4096],[],[]]","[""int"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.6,0.0,5e-06,5e-06
aten::clamp_,"[[6,8192],[],[]]","[""int"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,2.625,0.0,9e-06,9e-06
aten::clamp_,"[[60,4096],[],[]]","[""int"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.08,0.0,7e-06,7e-06
aten::clamp_,"[[60,8192],[],[]]","[""int"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,3.968,0.0,1.3e-05,1.3e-05
aten::clamp_,"[[61,4096],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.984,1.696,1.5e-05,6e-06,-1e-05
aten::clamp_,"[[61,8192],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,4.448,4.288,3.4e-05,1.4e-05,-2e-05
aten::clamp_,"[[62,4096],[],[]]","[""int"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.92,0.0,6e-06,6e-06
aten::clamp_,"[[62,8192],[],[]]","[""int"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,4.096,0.0,1.4e-05,1.4e-05
aten::clamp_,"[[63,4096],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,2,1.92,4.096,1.5e-05,1.4e-05,-1e-06
aten::clamp_,"[[63,8192],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,4,4.543,8.641,3.5e-05,2.9e-05,-6e-06
aten::clamp_,"[[64,4096],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,240,224,487.785,455.911,0.003765,0.001529,-0.002236
aten::clamp_,"[[64,8192],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,480,448,981.904,918.289,0.007579,0.00308,-0.004498
aten::clamp_,"[[7,4096],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.568,1.632,1.2e-05,5e-06,-7e-06
aten::clamp_,"[[7,8192],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.624,2.944,2e-05,1e-05,-1e-05
aten::clamp_,"[[8,4096],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,1,3.072,1.377,2.4e-05,5e-06,-1.9e-05
aten::clamp_,"[[8,8192],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,4,2,5.599,2.816,4.3e-05,9e-06,-3.4e-05
aten::clamp_,"[[9,4096],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.44,1.6,1.1e-05,5e-06,-6e-06
aten::clamp_,"[[9,8192],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.817,2.912,2.2e-05,1e-05,-1.2e-05
aten::copy_,"[[1,129280],[1,129280],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,3.104,3.072,2.4e-05,1e-05,-1.4e-05
aten::copy_,"[[1,1],[1,1],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.728,1.696,1.3e-05,6e-06,-8e-06
aten::copy_,"[[1,34,2],[1,34,2],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,51.393,0.0,0.000172,0.000172
aten::copy_,"[[1,34,32],[1,34,32],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,165.124,0.0,0.000554,0.000554
aten::copy_,"[[1,34,8],[1,34,8],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,172.927,0.0,0.00058,0.00058
aten::copy_,"[[1,38,2],[1,38,2],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,56.292,0.0,0.000189,0.000189
aten::copy_,"[[1,38,32],[1,38,32],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,151.394,0.0,0.000508,0.000508
aten::copy_,"[[1,38,8],[1,38,8],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,159.332,0.0,0.000534,0.000534
aten::copy_,"[[1,4,1,10,1,4096],[1,4,1,10,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.688,0.0,9e-06,9e-06
aten::copy_,"[[1,4,1,12,1,4096],[1,4,1,12,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.624,0.0,9e-06,9e-06
aten::copy_,"[[1,4,1,14,1,4096],[1,4,1,14,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.784,0.0,9e-06,9e-06
aten::copy_,"[[1,4,1,16,1,4096],[1,4,1,16,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.72,0.0,9e-06,9e-06
aten::copy_,"[[1,4,1,18,1,4096],[1,4,1,18,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.72,0.0,9e-06,9e-06
aten::copy_,"[[1,4,1,2,1,4096],[1,4,1,2,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.56,0.0,9e-06,9e-06
aten::copy_,"[[1,4,1,20,1,4096],[1,4,1,20,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.751,0.0,9e-06,9e-06
aten::copy_,"[[1,4,1,22,1,4096],[1,4,1,22,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.72,0.0,9e-06,9e-06
aten::copy_,"[[1,4,1,24,1,4096],[1,4,1,24,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.817,0.0,9e-06,9e-06
aten::copy_,"[[1,4,1,26,1,4096],[1,4,1,26,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.784,0.0,9e-06,9e-06
aten::copy_,"[[1,4,1,28,1,4096],[1,4,1,28,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.848,0.0,1e-05,1e-05
aten::copy_,"[[1,4,1,30,1,4096],[1,4,1,30,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.945,0.0,1e-05,1e-05
aten::copy_,"[[1,4,1,32,1,4096],[1,4,1,32,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.88,0.0,1e-05,1e-05
aten::copy_,"[[1,4,1,34,1,4096],[1,4,1,34,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,3.008,0.0,1e-05,1e-05
aten::copy_,"[[1,4,1,36,1,4096],[1,4,1,36,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,3.071,0.0,1e-05,1e-05
aten::copy_,"[[1,4,1,38,1,4096],[1,4,1,38,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,3.073,0.0,1e-05,1e-05
aten::copy_,"[[1,4,1,4,1,4096],[1,4,1,4,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.624,0.0,9e-06,9e-06
aten::copy_,"[[1,4,1,40,1,4096],[1,4,1,40,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,3.104,0.0,1e-05,1e-05
aten::copy_,"[[1,4,1,4096,1,4096],[1,4,1,4096,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,159.524,159.875,0.001231,0.000536,-0.000695
aten::copy_,"[[1,4,1,42,1,4096],[1,4,1,42,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,3.2,0.0,1.1e-05,1.1e-05
aten::copy_,"[[1,4,1,44,1,4096],[1,4,1,44,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,3.232,0.0,1.1e-05,1.1e-05
aten::copy_,"[[1,4,1,46,1,4096],[1,4,1,46,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,3.36,0.0,1.1e-05,1.1e-05
aten::copy_,"[[1,4,1,48,1,4096],[1,4,1,48,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,3.424,0.0,1.1e-05,1.1e-05
aten::copy_,"[[1,4,1,50,1,4096],[1,4,1,50,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,3.552,0.0,1.2e-05,1.2e-05
aten::copy_,"[[1,4,1,5089,1,4096],[1,4,1,5089,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,198.404,198.916,0.001531,0.000667,-0.000864
aten::copy_,"[[1,4,1,52,1,4096],[1,4,1,52,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,3.84,0.0,1.3e-05,1.3e-05
aten::copy_,"[[1,4,1,54,1,4096],[1,4,1,54,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,3.744,0.0,1.3e-05,1.3e-05
aten::copy_,"[[1,4,1,56,1,4096],[1,4,1,56,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,3.968,0.0,1.3e-05,1.3e-05
aten::copy_,"[[1,4,1,58,1,4096],[1,4,1,58,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,3.84,0.0,1.3e-05,1.3e-05
aten::copy_,"[[1,4,1,6,1,4096],[1,4,1,6,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.624,0.0,9e-06,9e-06
aten::copy_,"[[1,4,1,60,1,4096],[1,4,1,60,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,4.0,0.0,1.3e-05,1.3e-05
aten::copy_,"[[1,4,1,62,1,4096],[1,4,1,62,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,3.968,0.0,1.3e-05,1.3e-05
aten::copy_,"[[1,4,1,63,1,4096],[1,4,1,63,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,4.129,0.0,1.4e-05,1.4e-05
aten::copy_,"[[1,4,1,64,1,4096],[1,4,1,64,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,223,0.0,915.585,0.0,0.003071,0.003071
aten::copy_,"[[1,4,1,8,1,4096],[1,4,1,8,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.753,0.0,9e-06,9e-06
aten::copy_,"[[1,4,1,8192,1,4096],[1,4,1,8192,1,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,31,31,9854.13,9860.558,0.076058,0.033078,-0.04298
aten::copy_,"[[1,42,2],[1,42,2],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,61.058,0.0,0.000205,0.000205
aten::copy_,"[[1,42,32],[1,42,32],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,165.89,0.0,0.000556,0.000556
aten::copy_,"[[1,42,8],[1,42,8],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,159.047,0.0,0.000534,0.000534
aten::copy_,"[[1,46,2],[1,46,2],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,59.458,0.0,0.000199,0.000199
aten::copy_,"[[1,46,32],[1,46,32],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,152.831,0.0,0.000513,0.000513
aten::copy_,"[[1,46,8],[1,46,8],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,170.246,0.0,0.000571,0.000571
aten::copy_,"[[1,50,2],[1,50,2],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,53.284,0.0,0.000179,0.000179
aten::copy_,"[[1,50,32],[1,50,32],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,186.5,0.0,0.000626,0.000626
aten::copy_,"[[1,50,8],[1,50,8],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,194.281,0.0,0.000652,0.000652
aten::copy_,"[[1,5089,2],[1,5089,2],[]]","[""float"",""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,43,43,79.229,82.786,0.000612,0.000278,-0.000334
aten::copy_,"[[1,5089,32],[1,5089,32],[]]","[""float"",""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,86,86,250.117,247.93,0.00193,0.000832,-0.001099
aten::copy_,"[[1,5089,8],[1,5089,8],[]]","[""float"",""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,107,107,389.71,484.079,0.003008,0.001624,-0.001384
aten::copy_,"[[1,54,2],[1,54,2],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,57.854,0.0,0.000194,0.000194
aten::copy_,"[[1,54,32],[1,54,32],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,177.383,0.0,0.000595,0.000595
aten::copy_,"[[1,54,8],[1,54,8],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,181.185,0.0,0.000608,0.000608
aten::copy_,"[[1,58,2],[1,58,2],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,55.745,0.0,0.000187,0.000187
aten::copy_,"[[1,58,32],[1,58,32],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,150.537,0.0,0.000505,0.000505
aten::copy_,"[[1,58,8],[1,58,8],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,167.978,0.0,0.000563,0.000563
aten::copy_,"[[1,62,2],[1,62,2],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,56.127,0.0,0.000188,0.000188
aten::copy_,"[[1,62,32],[1,62,32],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,142.145,0.0,0.000477,0.000477
aten::copy_,"[[1,62,8],[1,62,8],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,166.688,0.0,0.000559,0.000559
aten::copy_,"[[1,63,2],[1,63,2],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,61.09,0.0,0.000205,0.000205
aten::copy_,"[[1,63,32],[1,63,32],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,169.505,0.0,0.000569,0.000569
aten::copy_,"[[1,63,8],[1,63,8],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,185.757,0.0,0.000623,0.000623
aten::copy_,"[[10,129280],[10,129280],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,5.28,5.376,4.1e-05,1.8e-05,-2.3e-05
aten::copy_,"[[10,1],[10,1],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.76,1.729,1.4e-05,6e-06,-8e-06
aten::copy_,"[[10,8,16160],[10,8,16160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,4.992,4.673,3.9e-05,1.6e-05,-2.3e-05
aten::copy_,"[[10],[10],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,7.936,8.064,6.1e-05,2.7e-05,-3.4e-05
aten::copy_,"[[10],[10],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.04,2.88,2.3e-05,1e-05,-1.4e-05
aten::copy_,"[[11,129280],[11,129280],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,5.344,5.568,4.1e-05,1.9e-05,-2.3e-05
aten::copy_,"[[11,1],[11,1],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.728,1.76,1.3e-05,6e-06,-7e-06
