operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::fill_,"[[16,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.975,0.0,4.3e-05,0.0,-4.3e-05
aten::fill_,"[[160],[]]","[""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,1.888,0.0,2.7e-05,0.0,-2.7e-05
aten::fill_,"[[168],[]]","[""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,1.856,0.0,2.7e-05,0.0,-2.7e-05
aten::fill_,"[[16],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.023,1.024,1.5e-05,4e-06,-1.1e-05
aten::fill_,"[[16],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.968,0.0,5.7e-05,0.0,-5.7e-05
aten::fill_,"[[176],[]]","[""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,1.856,0.0,2.7e-05,0.0,-2.7e-05
aten::fill_,"[[17],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.896,1.3e-05,4e-06,-1e-05
aten::fill_,"[[18,1056],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.057,0.0,1.5e-05,0.0,-1.5e-05
aten::fill_,"[[18,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,30.367,0.0,0.000123,0.000123
aten::fill_,"[[18,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.976,0.0,4.3e-05,0.0,-4.3e-05
aten::fill_,"[[184],[]]","[""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,1.856,0.0,2.7e-05,0.0,-2.7e-05
aten::fill_,"[[18],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.992,1.4e-05,4e-06,-1e-05
aten::fill_,"[[18],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,4.031,0.0,5.8e-05,0.0,-5.8e-05
aten::fill_,"[[192],[]]","[""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,9.281,0.0,0.000134,0.0,-0.000134
aten::fill_,"[[19],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.12,0.928,1.6e-05,4e-06,-1.2e-05
aten::fill_,"[[1],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",2,2,333,697,333.934,763.983,0.004833,0.003105,-0.001728
aten::fill_,"[[1],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,8,0,7.265,0.0,0.000105,0.0,-0.000105
aten::fill_,"[[2,1056],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,4.033,0.0,5.8e-05,0.0,-5.8e-05
aten::fill_,"[[2,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,29.536,0.0,0.00012,0.00012
aten::fill_,"[[2,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,12,0,11.97,0.0,0.000173,0.0,-0.000173
aten::fill_,"[[20,1056],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.088,0.0,1.6e-05,0.0,-1.6e-05
aten::fill_,"[[20,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,30.307,0.0,0.000123,0.000123
aten::fill_,"[[20,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.976,0.0,4.3e-05,0.0,-4.3e-05
aten::fill_,"[[200],[]]","[""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,1.888,0.0,2.7e-05,0.0,-2.7e-05
aten::fill_,"[[2048],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,12,12,11.138,11.587,0.000161,4.7e-05,-0.000114
aten::fill_,"[[2050],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.888,5.952,8.5e-05,2.4e-05,-6.1e-05
aten::fill_,"[[2054],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.856,6.016,8.5e-05,2.4e-05,-6e-05
aten::fill_,"[[2058],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.855,5.985,8.5e-05,2.4e-05,-6e-05
aten::fill_,"[[2060],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.856,5.984,8.5e-05,2.4e-05,-6e-05
aten::fill_,"[[2064],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.855,6.016,8.5e-05,2.4e-05,-6e-05
aten::fill_,"[[2068],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.856,5.984,8.5e-05,2.4e-05,-6e-05
aten::fill_,"[[2070],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.792,5.952,8.4e-05,2.4e-05,-6e-05
aten::fill_,"[[2074],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.824,5.985,8.4e-05,2.4e-05,-6e-05
aten::fill_,"[[2078],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.825,6.048,8.4e-05,2.5e-05,-6e-05
aten::fill_,"[[2082],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.856,6.016,8.5e-05,2.4e-05,-6e-05
aten::fill_,"[[2086],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.888,5.952,8.5e-05,2.4e-05,-6.1e-05
aten::fill_,"[[2088],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.856,6.017,8.5e-05,2.4e-05,-6e-05
aten::fill_,"[[208],[]]","[""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,1.856,0.0,2.7e-05,0.0,-2.7e-05
aten::fill_,"[[2092],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.822,6.048,8.4e-05,2.5e-05,-6e-05
aten::fill_,"[[2096],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.822,6.016,8.4e-05,2.4e-05,-6e-05
aten::fill_,"[[2098],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.856,5.984,8.5e-05,2.4e-05,-6e-05
aten::fill_,"[[20],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.991,1.4e-05,4e-06,-1e-05
aten::fill_,"[[20],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.968,0.0,5.7e-05,0.0,-5.7e-05
aten::fill_,"[[2102],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.824,5.985,8.4e-05,2.4e-05,-6e-05
aten::fill_,"[[2106],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.824,5.984,8.4e-05,2.4e-05,-6e-05
aten::fill_,"[[2110],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.856,5.984,8.5e-05,2.4e-05,-6e-05
aten::fill_,"[[2114],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.888,6.048,8.5e-05,2.5e-05,-6.1e-05
aten::fill_,"[[2116],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.921,5.984,8.6e-05,2.4e-05,-6.1e-05
aten::fill_,"[[2120],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.856,5.983,8.5e-05,2.4e-05,-6e-05
aten::fill_,"[[2124],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.824,5.984,8.4e-05,2.4e-05,-6e-05
aten::fill_,"[[2126],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.92,6.081,8.6e-05,2.5e-05,-6.1e-05
aten::fill_,"[[2130],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.887,6.049,8.5e-05,2.5e-05,-6.1e-05
aten::fill_,"[[2134],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.856,5.952,8.5e-05,2.4e-05,-6.1e-05
aten::fill_,"[[2138],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.856,6.016,8.5e-05,2.4e-05,-6e-05
aten::fill_,"[[2142],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.888,5.984,8.5e-05,2.4e-05,-6.1e-05
aten::fill_,"[[2144],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.888,6.017,8.5e-05,2.4e-05,-6.1e-05
aten::fill_,"[[2148],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.888,6.016,8.5e-05,2.4e-05,-6.1e-05
aten::fill_,"[[2152],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.888,5.984,8.5e-05,2.4e-05,-6.1e-05
aten::fill_,"[[2154],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,5.888,6.017,8.5e-05,2.4e-05,-6.1e-05
aten::fill_,"[[216],[]]","[""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,1.855,0.0,2.7e-05,0.0,-2.7e-05
aten::fill_,"[[21],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.896,0.896,1.3e-05,4e-06,-9e-06
aten::fill_,"[[22,1056],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.12,0.0,1.6e-05,0.0,-1.6e-05
aten::fill_,"[[22,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,30.722,0.0,0.000125,0.000125
aten::fill_,"[[22,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.976,0.0,4.3e-05,0.0,-4.3e-05
aten::fill_,"[[224],[]]","[""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,6,0,5.631,0.0,8.2e-05,0.0,-8.2e-05
aten::fill_,"[[22],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.12,1.4e-05,5e-06,-1e-05
aten::fill_,"[[22],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.968,0.0,5.7e-05,0.0,-5.7e-05
aten::fill_,"[[232],[]]","[""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,1.856,0.0,2.7e-05,0.0,-2.7e-05
aten::fill_,"[[23],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.896,1.4e-05,4e-06,-1e-05
aten::fill_,"[[24,1056],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.12,0.0,1.6e-05,0.0,-1.6e-05
aten::fill_,"[[24,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,30.975,0.0,0.000126,0.000126
aten::fill_,"[[24,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.976,0.0,4.3e-05,0.0,-4.3e-05
aten::fill_,"[[240],[]]","[""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.744,0.0,5.4e-05,0.0,-5.4e-05
aten::fill_,"[[248],[]]","[""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,5,0,4.671,0.0,6.8e-05,0.0,-6.8e-05
aten::fill_,"[[24],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.992,1.4e-05,4e-06,-1e-05
aten::fill_,"[[24],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.969,0.0,5.7e-05,0.0,-5.7e-05
aten::fill_,"[[25],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.896,0.928,1.3e-05,4e-06,-9e-06
aten::fill_,"[[26,1056],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.152,0.0,1.7e-05,0.0,-1.7e-05
aten::fill_,"[[26,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,30.916,0.0,0.000126,0.000126
aten::fill_,"[[26,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,3.008,0.0,4.4e-05,0.0,-4.4e-05
aten::fill_,"[[26],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.992,1.5e-05,4e-06,-1.1e-05
aten::fill_,"[[26],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,4.128,0.0,6e-05,0.0,-6e-05
aten::fill_,"[[27],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.896,0.928,1.3e-05,4e-06,-9e-06
aten::fill_,"[[28,1056],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.152,0.0,1.7e-05,0.0,-1.7e-05
aten::fill_,"[[28,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,31.904,0.0,0.00013,0.00013
aten::fill_,"[[28,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,3.007,0.0,4.4e-05,0.0,-4.4e-05
aten::fill_,"[[28],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.993,0.992,1.4e-05,4e-06,-1e-05
aten::fill_,"[[28],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.965,0.0,5.7e-05,0.0,-5.7e-05
aten::fill_,"[[29],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.896,0.896,1.3e-05,4e-06,-9e-06
aten::fill_,"[[2],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.992,1.4e-05,4e-06,-1e-05
aten::fill_,"[[2],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,16,0,16.063,0.0,0.000232,0.0,-0.000232
aten::fill_,"[[30,1056],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.184,0.0,1.7e-05,0.0,-1.7e-05
aten::fill_,"[[30,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,31.714,0.0,0.000129,0.000129
aten::fill_,"[[30,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.945,0.0,4.3e-05,0.0,-4.3e-05
aten::fill_,"[[30],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.12,0.991,1.6e-05,4e-06,-1.2e-05
aten::fill_,"[[30],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.968,0.0,5.7e-05,0.0,-5.7e-05
aten::fill_,"[[31],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,1.3e-05,4e-06,-1e-05
aten::fill_,"[[32,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,31.551,0.0,0.000128,0.000128
aten::fill_,"[[32],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.992,1.4e-05,4e-06,-1e-05
aten::fill_,"[[33],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.928,1.4e-05,4e-06,-1e-05
aten::fill_,"[[34,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,32.317,0.0,0.000131,0.000131
aten::fill_,"[[34],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.992,1.4e-05,4e-06,-1e-05
aten::fill_,"[[35],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,1.3e-05,4e-06,-1e-05
aten::fill_,"[[36,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,32.066,0.0,0.00013,0.00013
aten::fill_,"[[36],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,1.4e-05,4e-06,-1e-05
aten::fill_,"[[37],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.895,0.928,1.3e-05,4e-06,-9e-06
aten::fill_,"[[38,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,39.425,0.0,0.00016,0.00016
aten::fill_,"[[38],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.991,0.992,1.4e-05,4e-06,-1e-05
aten::fill_,"[[39],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.895,0.928,1.3e-05,4e-06,-9e-06
aten::fill_,"[[3],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.896,1.3e-05,4e-06,-1e-05
aten::fill_,"[[4,1056],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,3.072,0.0,4.4e-05,0.0,-4.4e-05
aten::fill_,"[[4,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,30.049,0.0,0.000122,0.000122
aten::fill_,"[[4,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,9,0,8.96,0.0,0.00013,0.0,-0.00013
aten::fill_,"[[40,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,39.518,0.0,0.000161,0.000161
aten::fill_,"[[4096,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,180.382,0.0,0.000733,0.000733
aten::fill_,"[[40],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,1.4e-05,4e-06,-1e-05
aten::fill_,"[[41],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.896,0.928,1.3e-05,4e-06,-9e-06
aten::fill_,"[[42,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,40.07,0.0,0.000163,0.000163
aten::fill_,"[[42],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.96,1.5e-05,4e-06,-1.1e-05
aten::fill_,"[[43],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.896,0.896,1.3e-05,4e-06,-9e-06
aten::fill_,"[[44,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,40.64,0.0,0.000165,0.000165
aten::fill_,"[[44],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,1.4e-05,4e-06,-1e-05
aten::fill_,"[[45],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.896,1.3e-05,4e-06,-1e-05
aten::fill_,"[[46,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,38.524,0.0,0.000157,0.000157
aten::fill_,"[[46],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.992,1.4e-05,4e-06,-1e-05
aten::fill_,"[[47],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.896,0.928,1.3e-05,4e-06,-9e-06
aten::fill_,"[[48,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,38.209,0.0,0.000155,0.000155
aten::fill_,"[[48],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.993,0.993,1.4e-05,4e-06,-1e-05
aten::fill_,"[[49],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.929,1.3e-05,4e-06,-1e-05
aten::fill_,"[[4],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.992,1.4e-05,4e-06,-1e-05
aten::fill_,"[[4],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,12,0,12.096,0.0,0.000175,0.0,-0.000175
aten::fill_,"[[50,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,38.627,0.0,0.000157,0.000157
aten::fill_,"[[5089,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,216.163,0.0,0.000879,0.000879
aten::fill_,"[[50],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.993,0.992,1.4e-05,4e-06,-1e-05
aten::fill_,"[[51],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.896,1.4e-05,4e-06,-1.1e-05
aten::fill_,"[[52,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,41.316,0.0,0.000168,0.000168
aten::fill_,"[[52],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,1.4e-05,4e-06,-1e-05
aten::fill_,"[[53],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.896,0.896,1.3e-05,4e-06,-9e-06
aten::fill_,"[[54,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,41.213,0.0,0.000167,0.000167
aten::fill_,"[[54],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.992,1.4e-05,4e-06,-1e-05
aten::fill_,"[[55],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.928,1.4e-05,4e-06,-1.1e-05
aten::fill_,"[[56,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,39.804,0.0,0.000162,0.000162
aten::fill_,"[[56],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,1.4e-05,4e-06,-1e-05
aten::fill_,"[[57],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.896,1.3e-05,4e-06,-1e-05
aten::fill_,"[[58,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,41.245,0.0,0.000168,0.000168
aten::fill_,"[[58],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,1.4e-05,4e-06,-1e-05
aten::fill_,"[[59],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,1.024,1.3e-05,4e-06,-9e-06
aten::fill_,"[[5],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.896,0.928,1.3e-05,4e-06,-9e-06
aten::fill_,"[[6,1056],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,3.105,0.0,4.5e-05,0.0,-4.5e-05
aten::fill_,"[[6,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,30.272,0.0,0.000123,0.000123
aten::fill_,"[[6,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,9,0,9.023,0.0,0.000131,0.0,-0.000131
aten::fill_,"[[60,16,128],[]]","[""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,39.713,0.0,0.000161,0.000161
aten::fill_,"[[60],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,1.4e-05,4e-06,-1e-05
aten::fill_,"[[61],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,1.3e-05,4e-06,-1e-05
