operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::fill_,"[[1,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,1.856,0.0,3e-05,0.0,-3e-05
aten::fill_,"[[10,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,6,0,5.729,0.0,9.4e-05,0.0,-9.4e-05
aten::fill_,"[[10,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,2.176,0.0,3.6e-05,0.0,-3.6e-05
aten::fill_,"[[10],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,1.5e-05,1e-05,-5e-06
aten::fill_,"[[10],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,8,0,7.171,0.0,0.000117,0.0,-0.000117
aten::fill_,"[[11],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,1.5e-05,1e-05,-5e-06
aten::fill_,"[[12,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,6,0,5.664,0.0,9.2e-05,0.0,-9.2e-05
aten::fill_,"[[12,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,1.856,0.0,3e-05,0.0,-3e-05
aten::fill_,"[[12],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.928,1.6e-05,1e-05,-5e-06
aten::fill_,"[[12],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,8,0,7.168,0.0,0.000117,0.0,-0.000117
aten::fill_,"[[13],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.96,1.5e-05,1.1e-05,-4e-06
aten::fill_,"[[14,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,6,0,5.695,0.0,9.3e-05,0.0,-9.3e-05
aten::fill_,"[[14,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,2.048,0.0,3.3e-05,0.0,-3.3e-05
aten::fill_,"[[14],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.96,1.5e-05,1.1e-05,-4e-06
aten::fill_,"[[14],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,8,0,7.136,0.0,0.000117,0.0,-0.000117
aten::fill_,"[[15],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.928,1.6e-05,1e-05,-5e-06
aten::fill_,"[[16,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.785,0.0,4.5e-05,0.0,-4.5e-05
aten::fill_,"[[16,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.896,0.0,1.5e-05,0.0,-1.5e-05
aten::fill_,"[[16],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.927,0.928,1.5e-05,1e-05,-5e-06
aten::fill_,"[[16],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.583,0.0,5.8e-05,0.0,-5.8e-05
aten::fill_,"[[17],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.928,1.6e-05,1e-05,-5e-06
aten::fill_,"[[18,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.848,0.0,4.6e-05,0.0,-4.6e-05
aten::fill_,"[[18,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.928,0.0,1.5e-05,0.0,-1.5e-05
aten::fill_,"[[18],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.12,0.928,1.8e-05,1e-05,-8e-06
aten::fill_,"[[18],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.585,0.0,5.9e-05,0.0,-5.9e-05
aten::fill_,"[[19],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1.6e-05,1.1e-05,-5e-06
aten::fill_,"[[1],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,203,2.816,195.011,4.6e-05,0.002206,0.00216
aten::fill_,"[[1],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,8,0,7.167,0.0,0.000117,0.0,-0.000117
aten::fill_,"[[2,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,12,0,11.424,0.0,0.000187,0.0,-0.000187
aten::fill_,"[[2,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.968,0.0,6.5e-05,0.0,-6.5e-05
aten::fill_,"[[20,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.848,0.0,4.6e-05,0.0,-4.6e-05
aten::fill_,"[[20,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.96,0.0,1.6e-05,0.0,-1.6e-05
aten::fill_,"[[20],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.928,1.6e-05,1e-05,-5e-06
aten::fill_,"[[20],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.584,0.0,5.9e-05,0.0,-5.9e-05
aten::fill_,"[[21],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.28,0.928,2.1e-05,1e-05,-1e-05
aten::fill_,"[[22,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.848,0.0,4.6e-05,0.0,-4.6e-05
aten::fill_,"[[22,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.96,0.0,1.6e-05,0.0,-1.6e-05
aten::fill_,"[[22],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1.6e-05,1.1e-05,-5e-06
aten::fill_,"[[22],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.616,0.0,5.9e-05,0.0,-5.9e-05
aten::fill_,"[[23],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,1.088,1.6e-05,1.2e-05,-3e-06
aten::fill_,"[[24,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.848,0.0,4.6e-05,0.0,-4.6e-05
aten::fill_,"[[24,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.96,0.0,1.6e-05,0.0,-1.6e-05
aten::fill_,"[[24],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1.6e-05,1.1e-05,-5e-06
aten::fill_,"[[24],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.583,0.0,5.8e-05,0.0,-5.8e-05
aten::fill_,"[[25],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1.6e-05,1.1e-05,-5e-06
aten::fill_,"[[26,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.848,0.0,4.6e-05,0.0,-4.6e-05
aten::fill_,"[[26,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.96,0.0,1.6e-05,0.0,-1.6e-05
aten::fill_,"[[26],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1.6e-05,1.1e-05,-5e-06
aten::fill_,"[[26],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.584,0.0,5.9e-05,0.0,-5.9e-05
aten::fill_,"[[27],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.96,1.7e-05,1.1e-05,-6e-06
aten::fill_,"[[28,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.816,0.0,4.6e-05,0.0,-4.6e-05
aten::fill_,"[[28,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.96,0.0,1.6e-05,0.0,-1.6e-05
aten::fill_,"[[28],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.96,1.5e-05,1.1e-05,-4e-06
aten::fill_,"[[28],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.584,0.0,5.9e-05,0.0,-5.9e-05
aten::fill_,"[[29],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1.6e-05,1.1e-05,-5e-06
aten::fill_,"[[2],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1.6e-05,1.1e-05,-5e-06
aten::fill_,"[[2],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,16,0,14.339,0.0,0.000234,0.0,-0.000234
aten::fill_,"[[30,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.848,0.0,4.6e-05,0.0,-4.6e-05
aten::fill_,"[[30,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.12,0.0,1.8e-05,0.0,-1.8e-05
aten::fill_,"[[30],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.993,1.5e-05,1.1e-05,-4e-06
aten::fill_,"[[30],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.616,0.0,5.9e-05,0.0,-5.9e-05
aten::fill_,"[[31],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.928,1.6e-05,1e-05,-5e-06
aten::fill_,"[[32],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.929,1.5e-05,1.1e-05,-5e-06
aten::fill_,"[[33],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.96,1.5e-05,1.1e-05,-4e-06
aten::fill_,"[[34],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.96,1.5e-05,1.1e-05,-4e-06
aten::fill_,"[[35],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.152,1.056,1.9e-05,1.2e-05,-7e-06
aten::fill_,"[[36],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1.6e-05,1.1e-05,-5e-06
aten::fill_,"[[37],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,1.5e-05,1e-05,-5e-06
aten::fill_,"[[38],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,1.12,1.5e-05,1.3e-05,-2e-06
aten::fill_,"[[39],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,1.5e-05,1e-05,-5e-06
aten::fill_,"[[3],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1.6e-05,1.1e-05,-5e-06
aten::fill_,"[[4,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,9,0,8.64,0.0,0.000141,0.0,-0.000141
aten::fill_,"[[4,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.913,0.0,4.8e-05,0.0,-4.8e-05
aten::fill_,"[[40],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1.6e-05,1.1e-05,-5e-06
aten::fill_,"[[41],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1.6e-05,1.1e-05,-5e-06
aten::fill_,"[[42],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.96,1.5e-05,1.1e-05,-4e-06
aten::fill_,"[[43],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.96,1.5e-05,1.1e-05,-4e-06
aten::fill_,"[[44],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.96,1.5e-05,1.1e-05,-4e-06
aten::fill_,"[[45],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.928,1.6e-05,1e-05,-5e-06
aten::fill_,"[[46],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.088,0.96,1.8e-05,1.1e-05,-7e-06
aten::fill_,"[[47],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1.6e-05,1.1e-05,-5e-06
aten::fill_,"[[48],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,1.5e-05,1e-05,-5e-06
aten::fill_,"[[49],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,1.5e-05,1e-05,-5e-06
aten::fill_,"[[4],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,1.5e-05,1e-05,-5e-06
aten::fill_,"[[4],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,12,0,10.786,0.0,0.000176,0.0,-0.000176
aten::fill_,"[[50],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.929,1.056,1.5e-05,1.2e-05,-3e-06
aten::fill_,"[[51],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.927,1.5e-05,1e-05,-5e-06
aten::fill_,"[[52],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1.6e-05,1.1e-05,-5e-06
aten::fill_,"[[53],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1.6e-05,1.1e-05,-5e-06
aten::fill_,"[[54],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,1.12,1.5e-05,1.3e-05,-2e-06
aten::fill_,"[[55],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,1.025,1.5e-05,1.2e-05,-4e-06
aten::fill_,"[[56],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1.6e-05,1.1e-05,-5e-06
aten::fill_,"[[57],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,1.5e-05,1e-05,-5e-06
aten::fill_,"[[58],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,1.5e-05,1e-05,-5e-06
aten::fill_,"[[59],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.96,1.5e-05,1.1e-05,-4e-06
aten::fill_,"[[5],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.928,1.6e-05,1e-05,-5e-06
aten::fill_,"[[6,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,9,0,8.577,0.0,0.00014,0.0,-0.00014
aten::fill_,"[[6,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.784,0.0,4.5e-05,0.0,-4.5e-05
aten::fill_,"[[60],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1.6e-05,1.1e-05,-5e-06
aten::fill_,"[[61],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.927,1.5e-05,1e-05,-5e-06
aten::fill_,"[[62],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,1.5e-05,1e-05,-5e-06
aten::fill_,"[[63],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,1.856,1.888,3e-05,2.1e-05,-9e-06
aten::fill_,"[[64],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,289,289,265.319,263.081,0.004332,0.002976,-0.001355
aten::fill_,"[[6],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,1.152,1.6e-05,1.3e-05,-3e-06
aten::fill_,"[[6],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,12,0,10.815,0.0,0.000177,0.0,-0.000177
aten::fill_,"[[7],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1.6e-05,1.1e-05,-5e-06
aten::fill_,"[[8,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,6,0,5.728,0.0,9.4e-05,0.0,-9.4e-05
aten::fill_,"[[8,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,1.952,0.0,3.2e-05,0.0,-3.2e-05
aten::fill_,"[[8],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.056,1.7e-05,1.2e-05,-5e-06
aten::fill_,"[[8],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,8,0,7.169,0.0,0.000117,0.0,-0.000117
aten::fill_,"[[9],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1.6e-05,1.1e-05,-5e-06
aten::full,"[[],[],[],[],[],[]]","[""ScalarList"",""Scalar"",""Scalar"","""","""",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,198,198,191.55,192.293,0.003127,0.002176,-0.000952
aten::gt,"[[11],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.041,3.618,5e-05,4.1e-05,-9e-06
aten::gt,"[[13],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.104,3.617,5.1e-05,4.1e-05,-1e-05
aten::gt,"[[15],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.264,3.648,5.3e-05,4.1e-05,-1.2e-05
aten::gt,"[[17],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.041,3.647,5e-05,4.1e-05,-8e-06
aten::gt,"[[19],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.103,3.68,5.1e-05,4.2e-05,-9e-06
aten::gt,"[[1],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.009,3.52,4.9e-05,4e-05,-9e-06
aten::gt,"[[21],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.134,3.904,5.1e-05,4.4e-05,-7e-06
aten::gt,"[[23],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.232,3.648,5.3e-05,4.1e-05,-1.1e-05
aten::gt,"[[25],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.104,3.648,5.1e-05,4.1e-05,-9e-06
aten::gt,"[[27],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.04,3.744,5e-05,4.2e-05,-7e-06
aten::gt,"[[29],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.135,3.615,5.1e-05,4.1e-05,-1e-05
aten::gt,"[[31],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.041,3.872,5e-05,4.4e-05,-6e-06
aten::gt,"[[33],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.136,3.745,5.1e-05,4.2e-05,-9e-06
aten::gt,"[[35],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.072,3.681,5e-05,4.2e-05,-9e-06
aten::gt,"[[37],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.167,3.648,5.2e-05,4.1e-05,-1e-05
aten::gt,"[[39],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.009,3.65,4.9e-05,4.1e-05,-8e-06
aten::gt,"[[3],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.072,3.584,5e-05,4.1e-05,-1e-05
aten::gt,"[[41],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.2,3.712,5.2e-05,4.2e-05,-1e-05
aten::gt,"[[43],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.072,3.776,5e-05,4.3e-05,-7e-06
aten::gt,"[[45],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.104,3.84,5.1e-05,4.3e-05,-7e-06
aten::gt,"[[47],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.169,3.583,5.2e-05,4.1e-05,-1.1e-05
aten::gt,"[[49],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.072,3.617,5e-05,4.1e-05,-9e-06
aten::gt,"[[51],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.008,3.776,4.9e-05,4.3e-05,-6e-06
aten::gt,"[[53],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.072,3.744,5e-05,4.2e-05,-8e-06
aten::gt,"[[55],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.169,3.808,5.2e-05,4.3e-05,-9e-06
aten::gt,"[[57],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.135,3.839,5.1e-05,4.3e-05,-8e-06
aten::gt,"[[59],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.168,3.648,5.2e-05,4.1e-05,-1e-05
aten::gt,"[[5],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.103,3.935,5.1e-05,4.5e-05,-6e-06
aten::gt,"[[61],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.039,3.616,5e-05,4.1e-05,-9e-06
aten::gt,"[[63],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.137,3.615,5.1e-05,4.1e-05,-1e-05
aten::gt,"[[64],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.2,2.976,5.2e-05,3.4e-05,-1.9e-05
aten::gt,"[[7],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.295,3.616,5.4e-05,4.1e-05,-1.3e-05
aten::gt,"[[9],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,3.168,3.649,5.2e-05,4.1e-05,-1e-05
aten::index,"[[1,2048],[]]","[""c10::BFloat16"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,3.297,3.264,5.4e-05,3.7e-05,-1.7e-05
aten::index,"[[10,2048],[]]","[""c10::BFloat16"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.536,0.0,1.7e-05,1.7e-05
aten::index,"[[1048576,64],[]]","[""c10::BFloat16"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2890,0.0,14516.759,0.0,0.164238,0.164238
aten::index,"[[12,2048],[]]","[""c10::BFloat16"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.536,0.0,1.7e-05,1.7e-05
aten::index,"[[14,2048],[]]","[""c10::BFloat16"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.536,0.0,1.7e-05,1.7e-05
aten::index,"[[16,2048],[]]","[""c10::BFloat16"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,4,1,6.656,1.568,0.000109,1.8e-05,-9.1e-05
aten::index,"[[18,2048],[]]","[""c10::BFloat16"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.6,0.0,1.8e-05,1.8e-05
aten::index,"[[2,2048],[]]","[""c10::BFloat16"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.6,1.472,2.6e-05,1.7e-05,-9e-06
