operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::add,"[[60],[60],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.183,1.281,1e-05,4e-06,-6e-06
aten::add,"[[60],[60],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.471,1e-05,5e-06,-5e-06
aten::add,"[[61],[61],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.153,1.344,1e-05,5e-06,-5e-06
aten::add,"[[62,256],[],[]]","[""c10::BFloat16"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,46.913,0.0,0.000391,0.0,-0.000391
aten::add,"[[62,4096],[62,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,43,43,61.796,65.696,0.000515,0.00022,-0.000295
aten::add,"[[62],[62],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.215,1.28,1e-05,4e-06,-6e-06
aten::add,"[[62],[62],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.472,1e-05,5e-06,-5e-06
aten::add,"[[63,256],[],[]]","[""c10::BFloat16"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,46.82,0.0,0.00039,0.0,-0.00039
aten::add,"[[63,4096],[63,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,43,43,62.143,68.48,0.000518,0.00023,-0.000288
aten::add,"[[63],[63],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.432,2.752,2e-05,9e-06,-1.1e-05
aten::add,"[[63],[63],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.472,1.504,1.2e-05,5e-06,-7e-06
aten::add,"[[64,256],[],[]]","[""c10::BFloat16"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,9589,0,10742.795,0.0,0.089535,0.0,-0.089535
aten::add,"[[64,4096],[64,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,9589,9589,14069.037,16017.434,0.117258,0.053732,-0.063526
aten::add,"[[64],[64],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,224,224,230.056,259.752,0.001917,0.000871,-0.001046
aten::add,"[[64],[64],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,223,223,250.3,312.103,0.002086,0.001047,-0.001039
aten::add,"[[6],[6],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.153,1.312,1e-05,4e-06,-5e-06
aten::add,"[[6],[6],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.728,1e-05,6e-06,-5e-06
aten::add,"[[7],[7],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.28,1.312,1.1e-05,4e-06,-6e-06
aten::add,"[[8,256],[],[]]","[""c10::BFloat16"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,50.081,0.0,0.000417,0.0,-0.000417
aten::add,"[[8,4096],[8,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,43,43,54.21,56.833,0.000452,0.000191,-0.000261
aten::add,"[[8192,256],[],[]]","[""c10::BFloat16"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1333,0,4823.256,0.0,0.040199,0.0,-0.040199
aten::add,"[[8192,4096],[8192,4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1333,1333,90669.88,90260.971,0.755682,0.302787,-0.452895
aten::add,"[[8192],[8192],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,31,31,46.398,50.081,0.000387,0.000168,-0.000219
aten::add,"[[8],[8],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.152,9e-06,4e-06,-5e-06
aten::add,"[[8],[8],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.088,1.376,9e-06,5e-06,-4e-06
aten::add,"[[9],[9],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.184,1.312,1e-05,4e-06,-5e-06
aten::argmax,"[[1,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.273,28.801,0.000186,9.7e-05,-8.9e-05
aten::argmax,"[[10,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.592,27.393,0.000188,9.2e-05,-9.6e-05
aten::argmax,"[[11,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.529,27.905,0.000188,9.4e-05,-9.4e-05
aten::argmax,"[[12,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.528,27.584,0.000188,9.3e-05,-9.5e-05
aten::argmax,"[[13,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.657,27.137,0.000189,9.1e-05,-9.8e-05
aten::argmax,"[[14,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.592,27.521,0.000188,9.2e-05,-9.6e-05
aten::argmax,"[[15,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.88,27.105,0.000191,9.1e-05,-0.0001
aten::argmax,"[[16,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.465,27.745,0.000187,9.3e-05,-9.4e-05
aten::argmax,"[[17,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.881,27.393,0.000191,9.2e-05,-9.9e-05
aten::argmax,"[[18,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.592,26.881,0.000188,9e-05,-9.8e-05
aten::argmax,"[[19,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,23.232,27.009,0.000194,9.1e-05,-0.000103
aten::argmax,"[[2,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.497,27.52,0.000187,9.2e-05,-9.5e-05
aten::argmax,"[[20,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.656,27.489,0.000189,9.2e-05,-9.7e-05
aten::argmax,"[[21,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.944,27.457,0.000191,9.2e-05,-9.9e-05
aten::argmax,"[[22,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.848,27.617,0.00019,9.3e-05,-9.8e-05
aten::argmax,"[[23,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.944,28.064,0.000191,9.4e-05,-9.7e-05
aten::argmax,"[[24,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.72,26.816,0.000189,9e-05,-9.9e-05
aten::argmax,"[[25,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,23.105,27.552,0.000193,9.2e-05,-0.0001
aten::argmax,"[[26,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,23.04,27.457,0.000192,9.2e-05,-0.0001
aten::argmax,"[[27,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,23.425,27.169,0.000195,9.1e-05,-0.000104
aten::argmax,"[[28,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,23.168,26.913,0.000193,9e-05,-0.000103
aten::argmax,"[[29,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,23.264,27.649,0.000194,9.3e-05,-0.000101
aten::argmax,"[[3,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.624,27.201,0.000189,9.1e-05,-9.7e-05
aten::argmax,"[[30,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.88,27.2,0.000191,9.1e-05,-9.9e-05
aten::argmax,"[[31,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.976,28.096,0.000191,9.4e-05,-9.7e-05
aten::argmax,"[[32,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.977,27.648,0.000192,9.3e-05,-9.9e-05
aten::argmax,"[[33,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,23.265,27.52,0.000194,9.2e-05,-0.000102
aten::argmax,"[[34,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.88,27.137,0.000191,9.1e-05,-0.0001
aten::argmax,"[[35,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,23.105,27.264,0.000193,9.1e-05,-0.000101
aten::argmax,"[[36,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,23.008,27.169,0.000192,9.1e-05,-0.000101
aten::argmax,"[[37,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,23.168,27.425,0.000193,9.2e-05,-0.000101
aten::argmax,"[[38,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,23.808,27.104,0.000198,9.1e-05,-0.000108
aten::argmax,"[[39,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,24.545,28.064,0.000205,9.4e-05,-0.00011
aten::argmax,"[[4,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.752,28.353,0.00019,9.5e-05,-9.5e-05
aten::argmax,"[[40,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,24.737,29.057,0.000206,9.7e-05,-0.000109
aten::argmax,"[[41,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,25.696,28.801,0.000214,9.7e-05,-0.000118
aten::argmax,"[[42,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,26.785,29.121,0.000223,9.8e-05,-0.000126
aten::argmax,"[[43,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,27.968,29.504,0.000233,9.9e-05,-0.000134
aten::argmax,"[[44,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,27.136,30.721,0.000226,0.000103,-0.000123
aten::argmax,"[[45,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,28.225,32.129,0.000235,0.000108,-0.000127
aten::argmax,"[[46,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,28.417,31.873,0.000237,0.000107,-0.00013
aten::argmax,"[[47,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,30.688,32.992,0.000256,0.000111,-0.000145
aten::argmax,"[[48,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,31.009,33.953,0.000258,0.000114,-0.000145
aten::argmax,"[[49,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,31.073,35.809,0.000259,0.00012,-0.000139
aten::argmax,"[[5,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.72,27.968,0.000189,9.4e-05,-9.6e-05
aten::argmax,"[[50,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,30.752,36.577,0.000256,0.000123,-0.000134
aten::argmax,"[[51,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,31.233,38.369,0.00026,0.000129,-0.000132
aten::argmax,"[[52,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,31.777,38.337,0.000265,0.000129,-0.000136
aten::argmax,"[[53,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,32.544,38.688,0.000271,0.00013,-0.000141
aten::argmax,"[[54,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,32.0,39.169,0.000267,0.000131,-0.000135
aten::argmax,"[[55,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,32.064,39.713,0.000267,0.000133,-0.000134
aten::argmax,"[[56,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,32.609,39.297,0.000272,0.000132,-0.00014
aten::argmax,"[[57,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,32.961,39.489,0.000275,0.000132,-0.000142
aten::argmax,"[[58,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,32.737,39.968,0.000273,0.000134,-0.000139
aten::argmax,"[[59,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,33.185,40.065,0.000277,0.000134,-0.000142
aten::argmax,"[[6,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.465,27.52,0.000187,9.2e-05,-9.5e-05
aten::argmax,"[[60,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,33.12,40.736,0.000276,0.000137,-0.000139
aten::argmax,"[[61,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,33.345,40.289,0.000278,0.000135,-0.000143
aten::argmax,"[[62,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,33.696,39.777,0.000281,0.000133,-0.000147
aten::argmax,"[[63,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,68.13,81.442,0.000568,0.000273,-0.000295
aten::argmax,"[[64,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,224,224,7623.356,9159.074,0.063536,0.030725,-0.032812
aten::argmax,"[[7,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.593,27.904,0.000188,9.4e-05,-9.5e-05
aten::argmax,"[[8,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.656,27.329,0.000189,9.2e-05,-9.7e-05
aten::argmax,"[[9,129280],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.881,27.136,0.000191,9.1e-05,-0.0001
aten::clamp,"[[1,128],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.145,2.56,1.8e-05,9e-06,-9e-06
aten::clamp,"[[10,128],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.208,2.656,1.8e-05,9e-06,-9e-06
aten::clamp,"[[10,256],[],[]]","[""c10::BFloat16"","""",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,54.366,0.0,0.000453,0.0,-0.000453
aten::clamp,"[[10,256],[],[]]","[""c10::BFloat16"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,55.488,0.0,0.000462,0.0,-0.000462
aten::clamp,"[[11,128],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.24,2.688,1.9e-05,9e-06,-1e-05
aten::clamp,"[[12,128],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.24,2.944,1.9e-05,1e-05,-9e-06
aten::clamp,"[[12,256],[],[]]","[""c10::BFloat16"","""",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,51.522,0.0,0.000429,0.0,-0.000429
aten::clamp,"[[12,256],[],[]]","[""c10::BFloat16"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,55.615,0.0,0.000464,0.0,-0.000464
aten::clamp,"[[13,128],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.24,2.816,1.9e-05,9e-06,-9e-06
aten::clamp,"[[14,128],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.24,2.849,1.9e-05,1e-05,-9e-06
aten::clamp,"[[14,256],[],[]]","[""c10::BFloat16"","""",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,50.915,0.0,0.000424,0.0,-0.000424
aten::clamp,"[[14,256],[],[]]","[""c10::BFloat16"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,54.755,0.0,0.000456,0.0,-0.000456
aten::clamp,"[[15,128],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.337,2.88,1.9e-05,1e-05,-1e-05
aten::clamp,"[[16,128],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.176,2.336,1.8e-05,8e-06,-1e-05
aten::clamp,"[[16,256],[],[]]","[""c10::BFloat16"","""",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,51.549,0.0,0.00043,0.0,-0.00043
aten::clamp,"[[16,256],[],[]]","[""c10::BFloat16"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,54.531,0.0,0.000454,0.0,-0.000454
aten::clamp,"[[17,128],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.241,2.496,1.9e-05,8e-06,-1e-05
aten::clamp,"[[18,128],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.24,2.591,1.9e-05,9e-06,-1e-05
aten::clamp,"[[18,256],[],[]]","[""c10::BFloat16"","""",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,51.135,0.0,0.000426,0.0,-0.000426
aten::clamp,"[[18,256],[],[]]","[""c10::BFloat16"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,54.205,0.0,0.000452,0.0,-0.000452
aten::clamp,"[[19,128],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.24,2.625,1.9e-05,9e-06,-1e-05
aten::clamp,"[[2,128],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.144,2.687,1.8e-05,9e-06,-9e-06
aten::clamp,"[[2,256],[],[]]","[""c10::BFloat16"","""",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,48.897,0.0,0.000408,0.0,-0.000408
aten::clamp,"[[2,256],[],[]]","[""c10::BFloat16"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,49.632,0.0,0.000414,0.0,-0.000414
aten::clamp,"[[20,128],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.24,2.656,1.9e-05,9e-06,-1e-05
aten::clamp,"[[20,256],[],[]]","[""c10::BFloat16"","""",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,51.173,0.0,0.000426,0.0,-0.000426
aten::clamp,"[[20,256],[],[]]","[""c10::BFloat16"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,55.269,0.0,0.000461,0.0,-0.000461
aten::clamp,"[[21,128],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.24,2.752,1.9e-05,9e-06,-9e-06
aten::clamp,"[[22,128],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.208,2.816,1.8e-05,9e-06,-9e-06
aten::clamp,"[[22,256],[],[]]","[""c10::BFloat16"","""",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,53.57,0.0,0.000446,0.0,-0.000446
aten::clamp,"[[22,256],[],[]]","[""c10::BFloat16"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,54.373,0.0,0.000453,0.0,-0.000453
aten::clamp,"[[23,128],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.272,2.817,1.9e-05,9e-06,-9e-06
aten::clamp,"[[24,128],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.208,2.464,1.8e-05,8e-06,-1e-05
aten::clamp,"[[24,256],[],[]]","[""c10::BFloat16"","""",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,51.522,0.0,0.000429,0.0,-0.000429
aten::clamp,"[[24,256],[],[]]","[""c10::BFloat16"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,55.299,0.0,0.000461,0.0,-0.000461
aten::clamp,"[[25,128],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.24,2.432,1.9e-05,8e-06,-1.1e-05
aten::clamp,"[[26,128],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.272,2.464,1.9e-05,8e-06,-1.1e-05
aten::clamp,"[[26,256],[],[]]","[""c10::BFloat16"","""",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,53.632,0.0,0.000447,0.0,-0.000447
aten::clamp,"[[26,256],[],[]]","[""c10::BFloat16"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,54.848,0.0,0.000457,0.0,-0.000457
aten::clamp,"[[27,128],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.272,2.56,1.9e-05,9e-06,-1e-05
aten::clamp,"[[28,128],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.432,2.592,2e-05,9e-06,-1.2e-05
aten::clamp,"[[28,256],[],[]]","[""c10::BFloat16"","""",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,53.505,0.0,0.000446,0.0,-0.000446
aten::clamp,"[[28,256],[],[]]","[""c10::BFloat16"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,54.595,0.0,0.000455,0.0,-0.000455
aten::clamp,"[[29,128],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.273,2.624,1.9e-05,9e-06,-1e-05
aten::clamp,"[[3,128],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.208,2.56,1.8e-05,9e-06,-1e-05
aten::clamp,"[[30,128],[],[]]","[""int"",""Scalar"",""""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.272,2.752,1.9e-05,9e-06,-1e-05
aten::clamp,"[[30,256],[],[]]","[""c10::BFloat16"","""",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,43,0,53.473,0.0,0.000446,0.0,-0.000446
