operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::copy_,"[[46,16],[46,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,113.409,0.0,0.0004,0.0004
aten::copy_,"[[46,2,124160],[46,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,29.825,29.985,0.000434,0.000106,-0.000328
aten::copy_,"[[46,2048],[46,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,104.005,101.832,0.001513,0.000359,-0.001155
aten::copy_,"[[46,2048],[46,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,211.167,0.0,0.000744,0.000744
aten::copy_,"[[46,2048],[46,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,522.316,0.0,0.001841,0.001841
aten::copy_,"[[46,248320],[46,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,36.865,37.473,0.000536,0.000132,-0.000404
aten::copy_,"[[46,8,256],[46,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,53.088,0.0,0.000187,0.000187
aten::copy_,"[[46,8,256],[46,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.376,0.0,4.7e-05,4.7e-05
aten::copy_,"[[46,8,256],[46,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,27.425,0.0,9.7e-05,9.7e-05
aten::copy_,"[[46],[46],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.44,1.408,2.1e-05,5e-06,-1.6e-05
aten::copy_,"[[46],[46],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.04,2.911,4.4e-05,1e-05,-3.4e-05
aten::copy_,"[[47,2,124160],[47,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,30.368,30.497,0.000442,0.000107,-0.000334
aten::copy_,"[[47,248320],[47,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,37.825,38.145,0.00055,0.000134,-0.000416
aten::copy_,"[[47],[47],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.408,1.504,2e-05,5e-06,-1.5e-05
aten::copy_,"[[47],[47],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.6,1.632,2.3e-05,6e-06,-1.8e-05
aten::copy_,"[[48,1,256],[48,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.16,0.0,4.3e-05,4.3e-05
aten::copy_,"[[48,1,256],[48,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,32.544,0.0,0.000115,0.000115
aten::copy_,"[[48,1024],[48,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,210.147,201.221,0.003058,0.000709,-0.002349
aten::copy_,"[[48,16,128],[48,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,111.362,0.0,0.000392,0.000392
aten::copy_,"[[48,16],[48,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,113.085,0.0,0.000399,0.000399
aten::copy_,"[[48,2,124160],[48,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,31.489,31.553,0.000458,0.000111,-0.000347
aten::copy_,"[[48,2048],[48,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,103.361,102.342,0.001504,0.000361,-0.001143
aten::copy_,"[[48,2048],[48,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,210.852,0.0,0.000743,0.000743
aten::copy_,"[[48,2048],[48,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,523.306,0.0,0.001844,0.001844
aten::copy_,"[[48,248320],[48,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,39.137,38.561,0.00057,0.000136,-0.000434
aten::copy_,"[[48,8,256],[48,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,53.279,0.0,0.000188,0.000188
aten::copy_,"[[48,8,256],[48,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.378,0.0,4.7e-05,4.7e-05
aten::copy_,"[[48,8,256],[48,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,27.267,0.0,9.6e-05,9.6e-05
aten::copy_,"[[48],[48],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.312,1.44,1.9e-05,5e-06,-1.4e-05
aten::copy_,"[[48],[48],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.201,2.816,4.7e-05,1e-05,-3.7e-05
aten::copy_,"[[49,2,124160],[49,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,33.057,32.32,0.000481,0.000114,-0.000367
aten::copy_,"[[49,248320],[49,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,39.392,39.968,0.000573,0.000141,-0.000432
aten::copy_,"[[49],[49],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.408,1.472,2e-05,5e-06,-1.5e-05
aten::copy_,"[[49],[49],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.888,1.76,2.7e-05,6e-06,-2.1e-05
aten::copy_,"[[4],[4],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.344,1.8e-05,5e-06,-1.3e-05
aten::copy_,"[[4],[4],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,872,872,1420.766,1391.709,0.020674,0.004905,-0.01577
aten::copy_,"[[5,2,124160],[5,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,4.512,4.736,6.6e-05,1.7e-05,-4.9e-05
aten::copy_,"[[5,248320],[5,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,5.216,5.248,7.6e-05,1.8e-05,-5.7e-05
aten::copy_,"[[50,1,256],[50,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.96,0.0,4.6e-05,4.6e-05
aten::copy_,"[[50,1,256],[50,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,32.803,0.0,0.000116,0.000116
aten::copy_,"[[50,1024],[50,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,210.663,201.346,0.003065,0.00071,-0.002356
aten::copy_,"[[50,16,128],[50,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,111.777,0.0,0.000394,0.000394
aten::copy_,"[[50,16],[50,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,113.286,0.0,0.000399,0.000399
aten::copy_,"[[50,2,124160],[50,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,32.417,32.8,0.000472,0.000116,-0.000356
aten::copy_,"[[50,2048],[50,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,102.721,102.531,0.001495,0.000361,-0.001133
aten::copy_,"[[50,2048],[50,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,212.365,0.0,0.000748,0.000748
aten::copy_,"[[50,2048],[50,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,521.551,0.0,0.001838,0.001838
aten::copy_,"[[50,248320],[50,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,40.61,40.193,0.000591,0.000142,-0.000449
aten::copy_,"[[50,8,256],[50,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,53.152,0.0,0.000187,0.000187
aten::copy_,"[[50,8,256],[50,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.534,0.0,4.8e-05,4.8e-05
aten::copy_,"[[50,8,256],[50,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,27.647,0.0,9.7e-05,9.7e-05
aten::copy_,"[[5089,1,256],[5089,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,26.624,0.0,9.4e-05,9.4e-05
aten::copy_,"[[5089,1,256],[5089,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,81.538,0.0,0.000287,0.000287
aten::copy_,"[[5089,16,128],[5089,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,888.754,0.0,0.003132,0.003132
aten::copy_,"[[5089,16],[5089,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,156.681,0.0,0.000552,0.000552
aten::copy_,"[[5089,2048],[5089,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,3261.855,0.0,0.011496,0.011496
aten::copy_,"[[5089,2048],[5089,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,5427.573,0.0,0.019128,0.019128
aten::copy_,"[[5089,8,256],[5089,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,587.147,0.0,0.002069,0.002069
aten::copy_,"[[5089,8,256],[5089,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,198.438,0.0,0.000699,0.000699
aten::copy_,"[[5089,8,256],[5089,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,337.927,0.0,0.001191,0.001191
aten::copy_,"[[5089],[5089],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,2.848,2.752,4.1e-05,1e-05,-3.2e-05
aten::copy_,"[[50],[50],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.408,1.503,2e-05,5e-06,-1.5e-05
aten::copy_,"[[50],[50],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.072,2.912,4.5e-05,1e-05,-3.4e-05
aten::copy_,"[[51,2,124160],[51,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,33.312,33.377,0.000485,0.000118,-0.000367
aten::copy_,"[[51,248320],[51,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,40.673,40.736,0.000592,0.000144,-0.000448
aten::copy_,"[[512],[512],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.12,5.121,7.5e-05,1.8e-05,-5.6e-05
aten::copy_,"[[51],[51],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.696,1.664,2.5e-05,6e-06,-1.9e-05
aten::copy_,"[[51],[51],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.76,1.983,2.6e-05,7e-06,-1.9e-05
aten::copy_,"[[52,1,256],[52,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.289,0.0,4.3e-05,4.3e-05
aten::copy_,"[[52,1,256],[52,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,33.571,0.0,0.000118,0.000118
aten::copy_,"[[52,1024],[52,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,211.143,201.611,0.003072,0.000711,-0.002362
aten::copy_,"[[52,16,128],[52,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,111.359,0.0,0.000392,0.000392
aten::copy_,"[[52,16],[52,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,113.829,0.0,0.000401,0.000401
aten::copy_,"[[52,2,124160],[52,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,34.209,34.337,0.000498,0.000121,-0.000377
aten::copy_,"[[52,2048],[52,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,103.585,102.659,0.001507,0.000362,-0.001146
aten::copy_,"[[52,2048],[52,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,212.259,0.0,0.000748,0.000748
aten::copy_,"[[52,2048],[52,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,522.32,0.0,0.001841,0.001841
aten::copy_,"[[52,248320],[52,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,42.145,42.304,0.000613,0.000149,-0.000464
aten::copy_,"[[52,8,256],[52,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,53.124,0.0,0.000187,0.000187
aten::copy_,"[[52,8,256],[52,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.631,0.0,4.8e-05,4.8e-05
aten::copy_,"[[52,8,256],[52,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,27.647,0.0,9.7e-05,9.7e-05
aten::copy_,"[[52],[52],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.44,1.472,2.1e-05,5e-06,-1.6e-05
aten::copy_,"[[52],[52],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.233,3.137,4.7e-05,1.1e-05,-3.6e-05
aten::copy_,"[[53,2,124160],[53,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,34.881,34.785,0.000508,0.000123,-0.000385
aten::copy_,"[[53,248320],[53,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,43.361,43.298,0.000631,0.000153,-0.000478
aten::copy_,"[[53],[53],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.408,1.504,2e-05,5e-06,-1.5e-05
aten::copy_,"[[53],[53],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.664,1.728,2.4e-05,6e-06,-1.8e-05
aten::copy_,"[[54,1,256],[54,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.897,0.0,4.5e-05,4.5e-05
aten::copy_,"[[54,1,256],[54,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,33.536,0.0,0.000118,0.000118
aten::copy_,"[[54,1024],[54,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,214.241,204.225,0.003118,0.00072,-0.002398
aten::copy_,"[[54,16,128],[54,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,113.859,0.0,0.000401,0.000401
aten::copy_,"[[54,16],[54,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,113.219,0.0,0.000399,0.000399
aten::copy_,"[[54,2,124160],[54,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,35.361,35.553,0.000515,0.000125,-0.000389
aten::copy_,"[[54,2048],[54,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,103.295,103.809,0.001503,0.000366,-0.001137
aten::copy_,"[[54,2048],[54,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,213.281,0.0,0.000752,0.000752
aten::copy_,"[[54,2048],[54,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,521.771,0.0,0.001839,0.001839
aten::copy_,"[[54,248320],[54,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,43.713,43.073,0.000636,0.000152,-0.000484
aten::copy_,"[[54,8,256],[54,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,53.184,0.0,0.000187,0.000187
aten::copy_,"[[54,8,256],[54,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.471,0.0,4.7e-05,4.7e-05
aten::copy_,"[[54,8,256],[54,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,27.521,0.0,9.7e-05,9.7e-05
aten::copy_,"[[54],[54],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.44,1.472,2.1e-05,5e-06,-1.6e-05
aten::copy_,"[[54],[54],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.104,3.008,4.5e-05,1.1e-05,-3.5e-05
aten::copy_,"[[55,2,124160],[55,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,36.512,35.84,0.000531,0.000126,-0.000405
aten::copy_,"[[55,248320],[55,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,43.713,44.513,0.000636,0.000157,-0.000479
aten::copy_,"[[55],[55],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.44,1.632,2.1e-05,6e-06,-1.5e-05
aten::copy_,"[[55],[55],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,2.336,1.664,3.4e-05,6e-06,-2.8e-05
aten::copy_,"[[56,1,256],[56,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.255,0.0,4.3e-05,4.3e-05
aten::copy_,"[[56,1,256],[56,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,33.728,0.0,0.000119,0.000119
aten::copy_,"[[56,1024],[56,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,212.321,205.603,0.00309,0.000725,-0.002365
aten::copy_,"[[56,16,128],[56,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,112.356,0.0,0.000396,0.000396
aten::copy_,"[[56,16],[56,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,113.149,0.0,0.000399,0.000399
aten::copy_,"[[56,2,124160],[56,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,37.344,37.184,0.000543,0.000131,-0.000412
aten::copy_,"[[56,2048],[56,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,102.337,103.042,0.001489,0.000363,-0.001126
aten::copy_,"[[56,2048],[56,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,213.768,0.0,0.000753,0.000753
aten::copy_,"[[56,2048],[56,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,521.68,0.0,0.001839,0.001839
aten::copy_,"[[56,248320],[56,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,44.576,45.153,0.000649,0.000159,-0.00049
aten::copy_,"[[56,8,256],[56,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,53.375,0.0,0.000188,0.000188
aten::copy_,"[[56,8,256],[56,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.538,0.0,4.8e-05,4.8e-05
aten::copy_,"[[56,8,256],[56,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,27.809,0.0,9.8e-05,9.8e-05
aten::copy_,"[[56],[56],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.408,1.376,2e-05,5e-06,-1.6e-05
aten::copy_,"[[56],[56],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.072,2.848,4.5e-05,1e-05,-3.5e-05
aten::copy_,"[[57,2,124160],[57,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,37.697,37.696,0.000549,0.000133,-0.000416
aten::copy_,"[[57,248320],[57,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,45.473,45.441,0.000662,0.00016,-0.000502
aten::copy_,"[[57],[57],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.728,1.504,2.5e-05,5e-06,-2e-05
aten::copy_,"[[57],[57],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.855,1.76,2.7e-05,6e-06,-2.1e-05
aten::copy_,"[[58,1,256],[58,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.025,0.0,4.6e-05,4.6e-05
aten::copy_,"[[58,1,256],[58,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,34.209,0.0,0.000121,0.000121
aten::copy_,"[[58,1024],[58,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,213.446,203.271,0.003106,0.000716,-0.00239
aten::copy_,"[[58,16,128],[58,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,112.614,0.0,0.000397,0.000397
