operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::copy_,"[[63],[63],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,3,1.728,4.321,2.7e-05,4.5e-05,1.8e-05
aten::copy_,"[[63],[63],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,5,3.265,7.905,5.1e-05,8.2e-05,3.1e-05
aten::copy_,"[[64,1,192],[64,1,192],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2220,0.0,4806.212,0.0,0.049936,0.049936
aten::copy_,"[[64,1,256],[64,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2220,0.0,2692.791,0.0,0.027978,0.027978
aten::copy_,"[[64,1,256],[64,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2220,0.0,7541.644,0.0,0.078357,0.078357
aten::copy_,"[[64,10],[64,10],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,4440,0.0,8500.529,0.0,0.08832,0.08832
aten::copy_,"[[64,11],[64,11],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,4440,0.0,8838.185,0.0,0.091829,0.091829
aten::copy_,"[[64,128],[64,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,37.281,0.0,0.000387,0.000387
aten::copy_,"[[64,128],[64,128],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,161.989,0.0,0.001683,0.001683
aten::copy_,"[[64,16,128],[64,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6660,0.0,24282.018,0.0,0.25229,0.25229
aten::copy_,"[[64,16],[64,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,13320,0.0,26487.06,0.0,0.2752,0.2752
aten::copy_,"[[64,2,124160],[64,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,224,223,9485.93,9372.485,0.149167,0.09738,-0.051787
aten::copy_,"[[64,2048],[64,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,35742,0.0,48142.191,0.0,0.500196,0.500196
aten::copy_,"[[64,2048],[64,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,35742,0.0,114889.234,0.0,1.193696,1.193696
aten::copy_,"[[64,248320],[64,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,224,223,11421.453,11309.09,0.179603,0.117501,-0.062102
aten::copy_,"[[64,32],[64,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,4440,0.0,9269.846,0.0,0.096313,0.096313
aten::copy_,"[[64,8,192],[64,8,192],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2220,0.0,5524.212,0.0,0.057396,0.057396
aten::copy_,"[[64,8,256],[64,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,4440,0.0,11791.033,0.0,0.122509,0.122509
aten::copy_,"[[64,8,256],[64,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2220,0.0,3113.597,0.0,0.03235,0.03235
aten::copy_,"[[64,8,256],[64,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2220,0.0,6168.636,0.0,0.064092,0.064092
aten::copy_,"[[640,128],[640,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,40.003,0.0,0.000416,0.000416
aten::copy_,"[[640,128],[640,128],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,194.116,0.0,0.002017,0.002017
aten::copy_,"[[64],[64],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,224,223,305.255,299.392,0.0048,0.003111,-0.001689
aten::copy_,"[[64],[64],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,446,445,709.134,678.192,0.011151,0.007046,-0.004105
aten::copy_,"[[65536,128],[65536,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,460.743,0.0,0.004787,0.004787
aten::copy_,"[[65536,128],[65536,128],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,1675.741,0.0,0.017411,0.017411
aten::copy_,"[[672,128],[672,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,40.577,0.0,0.000422,0.000422
aten::copy_,"[[672,128],[672,128],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,192.577,0.0,0.002001,0.002001
aten::copy_,"[[691],[691],[]]","[""int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,5.216,0.0,5.4e-05,5.4e-05
aten::copy_,"[[6],[6],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.344,1.536,2.1e-05,1.6e-05,-5e-06
aten::copy_,"[[6],[6],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,2,1.696,3.008,2.7e-05,3.1e-05,5e-06
aten::copy_,"[[7,1024],[7,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,60,0,190.879,0.0,0.003002,0.0,-0.003002
aten::copy_,"[[7,2,124160],[7,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,5.6,5.728,8.8e-05,6e-05,-2.9e-05
aten::copy_,"[[7,2048],[7,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,95.999,0.0,0.00151,0.0,-0.00151
aten::copy_,"[[7,248320],[7,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,5.888,5.792,9.3e-05,6e-05,-3.2e-05
aten::copy_,"[[704,128],[704,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,40.515,0.0,0.000421,0.000421
aten::copy_,"[[704,128],[704,128],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,191.749,0.0,0.001992,0.001992
aten::copy_,"[[736,128],[736,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,40.611,0.0,0.000422,0.000422
aten::copy_,"[[736,128],[736,128],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,195.136,0.0,0.002027,0.002027
aten::copy_,"[[768,128],[768,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,40.739,0.0,0.000423,0.000423
aten::copy_,"[[768,128],[768,128],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,194.081,0.0,0.002016,0.002016
aten::copy_,"[[7],[7],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.408,1.44,2.2e-05,1.5e-05,-7e-06
aten::copy_,"[[7],[7],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,1,3.392,1.6,5.3e-05,1.7e-05,-3.7e-05
aten::copy_,"[[8,1,192],[8,1,192],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,22.241,0.0,0.000231,0.000231
aten::copy_,"[[8,1,256],[8,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.522,0.0,0.00012,0.00012
aten::copy_,"[[8,1,256],[8,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,31.491,0.0,0.000327,0.000327
aten::copy_,"[[8,1024],[8,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,182.718,0.0,0.001898,0.001898
aten::copy_,"[[8,10],[8,10],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,25.156,0.0,0.000261,0.000261
aten::copy_,"[[8,11],[8,11],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,23.359,0.0,0.000243,0.000243
aten::copy_,"[[8,16,128],[8,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,80.772,0.0,0.000839,0.000839
aten::copy_,"[[8,16],[8,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,76.798,0.0,0.000798,0.000798
aten::copy_,"[[8,2,124160],[8,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,5.665,5.792,8.9e-05,6e-05,-2.9e-05
aten::copy_,"[[8,2048],[8,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,92.929,0.0,0.000966,0.000966
aten::copy_,"[[8,2048],[8,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,193.763,0.0,0.002013,0.002013
aten::copy_,"[[8,2048],[8,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,495.532,0.0,0.005149,0.005149
aten::copy_,"[[8,248320],[8,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,6.368,6.336,0.0001,6.6e-05,-3.4e-05
aten::copy_,"[[8,32],[8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,28.255,0.0,0.000294,0.000294
aten::copy_,"[[8,8,192],[8,8,192],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,22.466,0.0,0.000233,0.000233
aten::copy_,"[[8,8,256],[8,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,50.177,0.0,0.000521,0.000521
aten::copy_,"[[8,8,256],[8,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.45,0.0,0.000129,0.000129
aten::copy_,"[[8,8,256],[8,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,26.017,0.0,0.00027,0.00027
aten::copy_,"[[800,128],[800,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,40.931,0.0,0.000425,0.000425
aten::copy_,"[[800,128],[800,128],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,198.761,0.0,0.002065,0.002065
aten::copy_,"[[81424,128],[81424,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,632.401,0.0,0.006571,0.006571
aten::copy_,"[[81424,128],[81424,128],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,2048.079,0.0,0.021279,0.021279
aten::copy_,"[[8192,1,192],[8192,1,192],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,310,0.0,2071.649,0.0,0.021524,0.021524
aten::copy_,"[[8192,1,256],[8192,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,310,0.0,816.853,0.0,0.008487,0.008487
aten::copy_,"[[8192,1,256],[8192,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,310,0.0,3011.172,0.0,0.031286,0.031286
aten::copy_,"[[8192,10],[8192,10],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,620,0.0,1487.847,0.0,0.015459,0.015459
aten::copy_,"[[8192,11],[8192,11],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,620,0.0,1486.488,0.0,0.015445,0.015445
aten::copy_,"[[8192,16,128],[8192,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,930,0.0,41706.117,0.0,0.433325,0.433325
aten::copy_,"[[8192,16],[8192,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1860,0.0,4795.927,0.0,0.04983,0.04983
aten::copy_,"[[8192,2048],[8192,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,4991,0.0,174526.069,0.0,1.813321,1.813321
aten::copy_,"[[8192,2048],[8192,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,4991,0.0,270047.899,0.0,2.805791,2.805791
aten::copy_,"[[8192,32],[8192,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,620,0.0,1660.604,0.0,0.017254,0.017254
aten::copy_,"[[8192,8,192],[8192,8,192],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,310,0.0,10534.104,0.0,0.109449,0.109449
aten::copy_,"[[8192,8,256],[8192,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,620,0.0,28640.408,0.0,0.297573,0.297573
aten::copy_,"[[8192,8,256],[8192,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,310,0.0,10991.199,0.0,0.114198,0.114198
aten::copy_,"[[8192,8,256],[8192,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,310,0.0,16539.344,0.0,0.171843,0.171843
aten::copy_,"[[8192],[8192],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,31,31,85.697,84.386,0.001348,0.000877,-0.000471
aten::copy_,"[[832,128],[832,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,41.507,0.0,0.000431,0.000431
aten::copy_,"[[832,128],[832,128],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,196.357,0.0,0.00204,0.00204
aten::copy_,"[[864,128],[864,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,41.085,0.0,0.000427,0.000427
aten::copy_,"[[864,128],[864,128],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,197.318,0.0,0.00205,0.00205
aten::copy_,"[[896,128],[896,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,41.281,0.0,0.000429,0.000429
aten::copy_,"[[896,128],[896,128],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,198.885,0.0,0.002066,0.002066
aten::copy_,"[[8],[8],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.345,1.313,2.1e-05,1.4e-05,-8e-06
aten::copy_,"[[8],[8],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,2,1.664,3.04,2.6e-05,3.2e-05,5e-06
aten::copy_,"[[9,1024],[9,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,60,0,193.315,0.0,0.00304,0.0,-0.00304
aten::copy_,"[[9,2,124160],[9,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,6.336,6.592,0.0001,6.8e-05,-3.1e-05
aten::copy_,"[[9,2048],[9,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,96.513,0.0,0.001518,0.0,-0.001518
aten::copy_,"[[9,248320],[9,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,7.103,7.265,0.000112,7.5e-05,-3.6e-05
aten::copy_,"[[928,128],[928,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,41.405,0.0,0.00043,0.00043
aten::copy_,"[[928,128],[928,128],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,198.404,0.0,0.002061,0.002061
aten::copy_,"[[96,128],[96,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,37.407,0.0,0.000389,0.000389
aten::copy_,"[[96,128],[96,128],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,161.19,0.0,0.001675,0.001675
aten::copy_,"[[960,128],[960,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,41.061,0.0,0.000427,0.000427
aten::copy_,"[[960,128],[960,128],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,199.271,0.0,0.00207,0.00207
aten::copy_,"[[992,128],[992,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,41.468,0.0,0.000431,0.000431
aten::copy_,"[[992,128],[992,128],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,199.719,0.0,0.002075,0.002075
aten::copy_,"[[9],[9],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.408,1.536,2.2e-05,1.6e-05,-6e-06
aten::copy_,"[[9],[9],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,1,3.264,1.568,5.1e-05,1.6e-05,-3.5e-05
aten::embedding,"[[124160,2048],[1025],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,2.496,0.0,3.9e-05,0.0,-3.9e-05
aten::embedding,"[[124160,2048],[10],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.824,0.0,1.9e-05,1.9e-05
aten::embedding,"[[124160,2048],[11],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.696,0.0,2.7e-05,0.0,-2.7e-05
aten::embedding,"[[124160,2048],[12],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.824,0.0,1.9e-05,1.9e-05
aten::embedding,"[[124160,2048],[13],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.761,0.0,2.8e-05,0.0,-2.8e-05
aten::embedding,"[[124160,2048],[14],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.76,0.0,1.8e-05,1.8e-05
aten::embedding,"[[124160,2048],[15],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.728,0.0,2.7e-05,0.0,-2.7e-05
aten::embedding,"[[124160,2048],[16],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.76,0.0,1.8e-05,1.8e-05
aten::embedding,"[[124160,2048],[17],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.633,0.0,2.6e-05,0.0,-2.6e-05
aten::embedding,"[[124160,2048],[18],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.664,0.0,1.7e-05,1.7e-05
aten::embedding,"[[124160,2048],[19],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.792,0.0,2.8e-05,0.0,-2.8e-05
aten::embedding,"[[124160,2048],[1],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.441,1.632,2.3e-05,1.7e-05,-6e-06
aten::embedding,"[[124160,2048],[20],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.664,0.0,1.7e-05,1.7e-05
aten::embedding,"[[124160,2048],[21],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.856,0.0,2.9e-05,0.0,-2.9e-05
aten::embedding,"[[124160,2048],[22],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.632,0.0,1.7e-05,1.7e-05
aten::embedding,"[[124160,2048],[23],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.728,0.0,2.7e-05,0.0,-2.7e-05
aten::embedding,"[[124160,2048],[24],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.856,0.0,1.9e-05,1.9e-05
aten::embedding,"[[124160,2048],[25],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.76,0.0,2.8e-05,0.0,-2.8e-05
aten::embedding,"[[124160,2048],[26],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.728,0.0,1.8e-05,1.8e-05
aten::embedding,"[[124160,2048],[27],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.664,0.0,2.6e-05,0.0,-2.6e-05
aten::embedding,"[[124160,2048],[28],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.76,0.0,1.8e-05,1.8e-05
aten::embedding,"[[124160,2048],[29],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.696,0.0,2.7e-05,0.0,-2.7e-05
aten::embedding,"[[124160,2048],[2],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.471,0.0,1.5e-05,1.5e-05
aten::embedding,"[[124160,2048],[30],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.664,0.0,1.7e-05,1.7e-05
aten::embedding,"[[124160,2048],[31],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.792,0.0,2.8e-05,0.0,-2.8e-05
aten::embedding,"[[124160,2048],[32],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.696,0.0,1.8e-05,1.8e-05
aten::embedding,"[[124160,2048],[33],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.825,0.0,2.9e-05,0.0,-2.9e-05
