operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::mm,"[[22,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,217.955,0.0,0.002644,0.002644
aten::mm,"[[22,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,354.056,0.0,0.004296,0.004296
aten::mm,"[[22,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,128.45,0.0,0.001558,0.001558
aten::mm,"[[23,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,179.652,179.94,0.002942,0.002183,-0.000758
aten::mm,"[[24,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,174.628,176.643,0.002859,0.002143,-0.000716
aten::mm,"[[24,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,200.225,0.0,0.002429,0.002429
aten::mm,"[[24,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,263.171,0.0,0.003193,0.003193
aten::mm,"[[24,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,218.209,0.0,0.002648,0.002648
aten::mm,"[[24,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,158.052,0.0,0.001918,0.001918
aten::mm,"[[24,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,89.762,0.0,0.001089,0.001089
aten::mm,"[[24,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,217.704,0.0,0.002641,0.002641
aten::mm,"[[24,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,354.731,0.0,0.004304,0.004304
aten::mm,"[[24,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,126.79,0.0,0.001538,0.001538
aten::mm,"[[25,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,179.364,178.916,0.002937,0.002171,-0.000766
aten::mm,"[[26,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,174.468,176.804,0.002857,0.002145,-0.000711
aten::mm,"[[26,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,145.667,0.0,0.001767,0.001767
aten::mm,"[[26,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,266.373,0.0,0.003232,0.003232
aten::mm,"[[26,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,219.142,0.0,0.002659,0.002659
aten::mm,"[[26,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,156.71,0.0,0.001901,0.001901
aten::mm,"[[26,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,90.851,0.0,0.001102,0.001102
aten::mm,"[[26,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,217.12,0.0,0.002634,0.002634
aten::mm,"[[26,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,357.48,0.0,0.004337,0.004337
aten::mm,"[[26,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,122.149,0.0,0.001482,0.001482
aten::mm,"[[27,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,180.772,179.939,0.00296,0.002183,-0.000777
aten::mm,"[[28,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,175.748,178.116,0.002878,0.002161,-0.000716
aten::mm,"[[28,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,146.502,0.0,0.001778,0.001778
aten::mm,"[[28,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,266.694,0.0,0.003236,0.003236
aten::mm,"[[28,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,219.33,0.0,0.002661,0.002661
aten::mm,"[[28,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,158.406,0.0,0.001922,0.001922
aten::mm,"[[28,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,91.488,0.0,0.00111,0.00111
aten::mm,"[[28,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,217.378,0.0,0.002637,0.002637
aten::mm,"[[28,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,357.478,0.0,0.004337,0.004337
aten::mm,"[[28,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,121.986,0.0,0.00148,0.00148
aten::mm,"[[29,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,179.812,180.836,0.002944,0.002194,-0.00075
aten::mm,"[[3,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,175.203,174.628,0.002869,0.002119,-0.00075
aten::mm,"[[30,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,174.5,177.763,0.002857,0.002157,-0.0007
aten::mm,"[[30,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,149.79,0.0,0.001817,0.001817
aten::mm,"[[30,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,269.288,0.0,0.003267,0.003267
aten::mm,"[[30,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,219.428,0.0,0.002662,0.002662
aten::mm,"[[30,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,159.269,0.0,0.001932,0.001932
aten::mm,"[[30,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,91.072,0.0,0.001105,0.001105
aten::mm,"[[30,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,218.214,0.0,0.002648,0.002648
aten::mm,"[[30,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,357.708,0.0,0.00434,0.00434
aten::mm,"[[30,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,122.978,0.0,0.001492,0.001492
aten::mm,"[[31,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,180.131,180.196,0.002949,0.002186,-0.000763
aten::mm,"[[32,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,174.499,178.02,0.002857,0.00216,-0.000697
aten::mm,"[[32,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,200.197,0.0,0.002429,0.002429
aten::mm,"[[32,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,269.634,0.0,0.003271,0.003271
aten::mm,"[[32,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,218.627,0.0,0.002653,0.002653
aten::mm,"[[32,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,157.857,0.0,0.001915,0.001915
aten::mm,"[[32,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,91.618,0.0,0.001112,0.001112
aten::mm,"[[32,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,218.053,0.0,0.002646,0.002646
aten::mm,"[[32,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,355.075,0.0,0.004308,0.004308
aten::mm,"[[32,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,122.373,0.0,0.001485,0.001485
aten::mm,"[[33,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,182.147,180.579,0.002982,0.002191,-0.000791
aten::mm,"[[34,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,176.036,178.596,0.002882,0.002167,-0.000715
aten::mm,"[[34,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,154.021,0.0,0.001869,0.001869
aten::mm,"[[34,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,274.727,0.0,0.003333,0.003333
aten::mm,"[[34,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,218.914,0.0,0.002656,0.002656
aten::mm,"[[34,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,158.5,0.0,0.001923,0.001923
aten::mm,"[[34,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,91.361,0.0,0.001108,0.001108
aten::mm,"[[34,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,219.198,0.0,0.00266,0.00266
aten::mm,"[[34,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,363.113,0.0,0.004406,0.004406
aten::mm,"[[34,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,125.122,0.0,0.001518,0.001518
aten::mm,"[[35,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,180.932,180.644,0.002962,0.002192,-0.000771
aten::mm,"[[36,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,177.924,178.98,0.002913,0.002172,-0.000742
aten::mm,"[[36,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,155.492,0.0,0.001887,0.001887
aten::mm,"[[36,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,272.262,0.0,0.003303,0.003303
aten::mm,"[[36,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,220.105,0.0,0.002671,0.002671
aten::mm,"[[36,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,159.139,0.0,0.001931,0.001931
aten::mm,"[[36,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,93.86,0.0,0.001139,0.001139
aten::mm,"[[36,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,219.333,0.0,0.002661,0.002661
aten::mm,"[[36,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,362.409,0.0,0.004397,0.004397
aten::mm,"[[36,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,125.701,0.0,0.001525,0.001525
aten::mm,"[[37,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,180.228,180.931,0.002951,0.002195,-0.000756
aten::mm,"[[38,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,176.26,179.011,0.002886,0.002172,-0.000714
aten::mm,"[[38,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,157.866,0.0,0.001915,0.001915
aten::mm,"[[38,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,273.537,0.0,0.003319,0.003319
aten::mm,"[[38,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,220.387,0.0,0.002674,0.002674
aten::mm,"[[38,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,159.681,0.0,0.001937,0.001937
aten::mm,"[[38,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,93.152,0.0,0.00113,0.00113
aten::mm,"[[38,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,220.359,0.0,0.002674,0.002674
aten::mm,"[[38,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,360.778,0.0,0.004377,0.004377
aten::mm,"[[38,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,124.254,0.0,0.001508,0.001508
aten::mm,"[[39,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,180.932,182.916,0.002962,0.002219,-0.000743
aten::mm,"[[4,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,166.819,169.571,0.002731,0.002057,-0.000674
aten::mm,"[[4,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,140.701,0.0,0.001707,0.001707
aten::mm,"[[4,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,246.345,0.0,0.002989,0.002989
aten::mm,"[[4,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,214.659,0.0,0.002604,0.002604
aten::mm,"[[4,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,152.196,0.0,0.001847,0.001847
aten::mm,"[[4,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,85.825,0.0,0.001041,0.001041
aten::mm,"[[4,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,222.022,0.0,0.002694,0.002694
aten::mm,"[[4,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,338.341,0.0,0.004105,0.004105
aten::mm,"[[4,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,116.866,0.0,0.001418,0.001418
aten::mm,"[[40,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,177.411,179.971,0.002905,0.002184,-0.000721
aten::mm,"[[40,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,200.198,0.0,0.002429,0.002429
aten::mm,"[[40,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,272.42,0.0,0.003305,0.003305
aten::mm,"[[40,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,219.233,0.0,0.00266,0.00266
aten::mm,"[[40,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,156.291,0.0,0.001896,0.001896
aten::mm,"[[40,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,93.059,0.0,0.001129,0.001129
aten::mm,"[[40,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,219.814,0.0,0.002667,0.002667
aten::mm,"[[40,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,362.758,0.0,0.004401,0.004401
aten::mm,"[[40,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,124.386,0.0,0.001509,0.001509
aten::mm,"[[4096,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,382.09,390.637,0.006256,0.00474,-0.001516
aten::mm,"[[4096,2048],[2048,2048],[4096,2048]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,2122.189,0.0,0.034747,0.0,-0.034747
aten::mm,"[[4096,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,1832.612,0.0,0.022235,0.022235
aten::mm,"[[4096,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,524.715,457.575,0.008591,0.005552,-0.00304
aten::mm,"[[4096,2048],[2048,32],[4096,32]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,289.802,0.0,0.004745,0.0,-0.004745
aten::mm,"[[4096,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,218.052,0.0,0.002646,0.002646
aten::mm,"[[4096,2048],[2048,4608],[4096,4608]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,1242.01,0.0,0.020336,0.0,-0.020336
aten::mm,"[[4096,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,1078.486,0.0,0.013085,0.013085
aten::mm,"[[4096,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,705.483,558.765,0.011551,0.00678,-0.004772
aten::mm,"[[4096,2048],[2048,6144],[4096,6144]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,4894.406,0.0,0.080138,0.0,-0.080138
aten::mm,"[[4096,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,4168.18,0.0,0.050573,0.050573
aten::mm,"[[4096,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,467.24,468.042,0.00765,0.005679,-0.001972
aten::mm,"[[41,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,181.316,180.58,0.002969,0.002191,-0.000778
aten::mm,"[[42,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,177.796,179.46,0.002911,0.002177,-0.000734
aten::mm,"[[42,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,162.784,0.0,0.001975,0.001975
aten::mm,"[[42,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,271.525,0.0,0.003294,0.003294
aten::mm,"[[42,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,220.099,0.0,0.00267,0.00267
aten::mm,"[[42,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,159.911,0.0,0.00194,0.00194
aten::mm,"[[42,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,91.874,0.0,0.001115,0.001115
aten::mm,"[[42,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,218.724,0.0,0.002654,0.002654
aten::mm,"[[42,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,359.302,0.0,0.004359,0.004359
aten::mm,"[[42,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,124.993,0.0,0.001517,0.001517
aten::mm,"[[43,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,182.212,181.764,0.002983,0.002205,-0.000778
aten::mm,"[[44,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,178.116,180.579,0.002916,0.002191,-0.000725
aten::mm,"[[44,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,164.394,0.0,0.001995,0.001995
aten::mm,"[[44,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,270.53,0.0,0.003282,0.003282
aten::mm,"[[44,2048],[2048,256]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,219.488,0.0,0.002663,0.002663
aten::mm,"[[44,2048],[2048,32]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,158.466,0.0,0.001923,0.001923
aten::mm,"[[44,2048],[2048,4608]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,92.545,0.0,0.001123,0.001123
aten::mm,"[[44,2048],[2048,512]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,219.522,0.0,0.002663,0.002663
aten::mm,"[[44,2048],[2048,6144]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,360.421,0.0,0.004373,0.004373
aten::mm,"[[44,256],[256,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,124.901,0.0,0.001515,0.001515
aten::mm,"[[45,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,181.283,182.18,0.002968,0.00221,-0.000758
aten::mm,"[[46,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,178.051,181.699,0.002915,0.002205,-0.000711
aten::mm,"[[46,2048],[2048,1]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,166.341,0.0,0.002018,0.002018
aten::mm,"[[46,2048],[2048,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,269.962,0.0,0.003275,0.003275
