operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::copy_,"[[63],[63],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,7,7,9.536,9.504,7.1e-05,3.1e-05,-4e-05
aten::copy_,"[[63],[63],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.087,4.832,3.8e-05,1.6e-05,-2.2e-05
aten::copy_,"[[64,129280],[64,129280],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,224,224,5379.42,5396.093,0.039867,0.017556,-0.022311
aten::copy_,"[[64,1],[64,1],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,224,224,355.952,328.461,0.002638,0.001069,-0.001569
aten::copy_,"[[64,8,16160],[64,8,16160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,224,224,4629.597,4728.993,0.03431,0.015385,-0.018924
aten::copy_,"[[64],[64],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1339,1339,1694.27,1720.524,0.012556,0.005598,-0.006959
aten::copy_,"[[64],[64],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,447,447,683.727,674.602,0.005067,0.002195,-0.002872
aten::copy_,"[[6],[6],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,7.778,7.838,5.8e-05,2.6e-05,-3.2e-05
aten::copy_,"[[6],[6],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.88,3.073,2.1e-05,1e-05,-1.1e-05
aten::copy_,"[[7,129280],[7,129280],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,3.808,3.744,2.8e-05,1.2e-05,-1.6e-05
aten::copy_,"[[7,1],[7,1],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.728,1.728,1.3e-05,6e-06,-7e-06
aten::copy_,"[[7,8,16160],[7,8,16160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,4.097,3.968,3e-05,1.3e-05,-1.7e-05
aten::copy_,"[[7],[7],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.6,1.504,1.2e-05,5e-06,-7e-06
aten::copy_,"[[7],[7],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.824,1.792,1.4e-05,6e-06,-8e-06
aten::copy_,"[[8,129280],[8,129280],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,4.128,3.937,3.1e-05,1.3e-05,-1.8e-05
aten::copy_,"[[8,1],[8,1],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.631,1.536,1.2e-05,5e-06,-7e-06
aten::copy_,"[[8,8,16160],[8,8,16160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,4.16,4.257,3.1e-05,1.4e-05,-1.7e-05
aten::copy_,"[[8192],[8192],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,155,155,279.942,282.919,0.002075,0.00092,-0.001154
aten::copy_,"[[8192],[8192],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,31,31,82.372,82.018,0.00061,0.000267,-0.000344
aten::copy_,"[[8],[8],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,6,6,7.808,7.681,5.8e-05,2.5e-05,-3.3e-05
aten::copy_,"[[8],[8],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.009,2.976,2.2e-05,1e-05,-1.3e-05
aten::copy_,"[[9,129280],[9,129280],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,5.345,5.024,4e-05,1.6e-05,-2.3e-05
aten::copy_,"[[9,1],[9,1],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.728,1.696,1.3e-05,6e-06,-7e-06
aten::copy_,"[[9,8,16160],[9,8,16160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,4.576,4.544,3.4e-05,1.5e-05,-1.9e-05
aten::copy_,"[[9],[9],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.536,1.696,1.1e-05,6e-06,-6e-06
aten::copy_,"[[9],[9],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.825,1.697,1.4e-05,6e-06,-8e-06
aten::cumsum,"[[1],[],[],[1]]","[""int"",""Scalar"","""",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,2,1,2,1.056,2.561,8e-06,8e-06,1e-06
aten::cumsum,"[[2],[],[],[2]]","[""int"",""Scalar"","""",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,2,3,6,3.007,7.778,2.2e-05,2.5e-05,3e-06
aten::cumsum,"[[3],[],[],[3]]","[""int"",""Scalar"","""",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,2,29,58,30.911,77.538,0.000229,0.000252,2.3e-05
aten::embedding,"[[16160,4096],[10],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.632,0.0,1.2e-05,0.0,-1.2e-05
aten::embedding,"[[16160,4096],[12],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.664,0.0,1.2e-05,0.0,-1.2e-05
aten::embedding,"[[16160,4096],[14],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.6,0.0,1.2e-05,0.0,-1.2e-05
aten::embedding,"[[16160,4096],[16],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.664,0.0,1.2e-05,0.0,-1.2e-05
aten::embedding,"[[16160,4096],[18],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.696,0.0,1.3e-05,0.0,-1.3e-05
aten::embedding,"[[16160,4096],[20],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.664,0.0,1.2e-05,0.0,-1.2e-05
aten::embedding,"[[16160,4096],[22],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.792,0.0,1.3e-05,0.0,-1.3e-05
aten::embedding,"[[16160,4096],[24],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.664,0.0,1.2e-05,0.0,-1.2e-05
aten::embedding,"[[16160,4096],[26],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.632,0.0,1.2e-05,0.0,-1.2e-05
aten::embedding,"[[16160,4096],[28],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.695,0.0,1.3e-05,0.0,-1.3e-05
aten::embedding,"[[16160,4096],[2],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.473,0.0,1.1e-05,0.0,-1.1e-05
aten::embedding,"[[16160,4096],[30],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.664,0.0,1.2e-05,0.0,-1.2e-05
aten::embedding,"[[16160,4096],[32],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.792,0.0,1.3e-05,0.0,-1.3e-05
aten::embedding,"[[16160,4096],[34],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.665,0.0,1.2e-05,0.0,-1.2e-05
aten::embedding,"[[16160,4096],[36],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.728,0.0,1.3e-05,0.0,-1.3e-05
aten::embedding,"[[16160,4096],[38],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.664,0.0,1.2e-05,0.0,-1.2e-05
aten::embedding,"[[16160,4096],[4096],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,10.785,0.0,8e-05,0.0,-8e-05
aten::embedding,"[[16160,4096],[40],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.76,0.0,1.3e-05,0.0,-1.3e-05
aten::embedding,"[[16160,4096],[42],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.728,0.0,1.3e-05,0.0,-1.3e-05
aten::embedding,"[[16160,4096],[44],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.664,0.0,1.2e-05,0.0,-1.2e-05
aten::embedding,"[[16160,4096],[46],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.696,0.0,1.3e-05,0.0,-1.3e-05
aten::embedding,"[[16160,4096],[48],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.664,0.0,1.2e-05,0.0,-1.2e-05
aten::embedding,"[[16160,4096],[4],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.536,0.0,1.1e-05,0.0,-1.1e-05
aten::embedding,"[[16160,4096],[5089],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,13.824,0.0,0.000102,0.0,-0.000102
aten::embedding,"[[16160,4096],[50],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.728,0.0,1.3e-05,0.0,-1.3e-05
aten::embedding,"[[16160,4096],[52],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.665,0.0,1.2e-05,0.0,-1.2e-05
aten::embedding,"[[16160,4096],[54],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.792,0.0,1.3e-05,0.0,-1.3e-05
aten::embedding,"[[16160,4096],[56],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.76,0.0,1.3e-05,0.0,-1.3e-05
aten::embedding,"[[16160,4096],[58],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.888,0.0,1.4e-05,0.0,-1.4e-05
aten::embedding,"[[16160,4096],[60],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.729,0.0,1.3e-05,0.0,-1.3e-05
aten::embedding,"[[16160,4096],[62],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.76,0.0,1.3e-05,0.0,-1.3e-05
aten::embedding,"[[16160,4096],[63],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.761,0.0,1.3e-05,0.0,-1.3e-05
aten::embedding,"[[16160,4096],[64],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,223,0,397.905,0.0,0.002949,0.0,-0.002949
aten::embedding,"[[16160,4096],[6],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.568,0.0,1.2e-05,0.0,-1.2e-05
aten::embedding,"[[16160,4096],[8192],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,31,0,681.201,0.0,0.005048,0.0,-0.005048
aten::embedding,"[[16160,4096],[8],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.537,0.0,1.1e-05,0.0,-1.1e-05
aten::fill_,"[[10,512],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,21.092,21.025,0.000156,6.8e-05,-8.8e-05
aten::fill_,"[[10],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,1.023,7e-06,3e-06,-4e-06
aten::fill_,"[[11],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.928,7e-06,3e-06,-4e-06
aten::fill_,"[[12,512],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,21.249,21.601,0.000157,7e-05,-8.7e-05
aten::fill_,"[[12],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.992,8e-06,3e-06,-4e-06
aten::fill_,"[[13],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.927,0.928,7e-06,3e-06,-4e-06
aten::fill_,"[[14,512],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,20.671,21.184,0.000153,6.9e-05,-8.4e-05
aten::fill_,"[[14],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.992,7e-06,3e-06,-4e-06
aten::fill_,"[[15],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.928,7e-06,3e-06,-4e-06
aten::fill_,"[[16,512],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,20.77,20.671,0.000154,6.7e-05,-8.7e-05
aten::fill_,"[[16],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,1.024,7e-06,3e-06,-4e-06
aten::fill_,"[[17],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.896,7e-06,3e-06,-4e-06
aten::fill_,"[[18,512],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,20.897,21.376,0.000155,7e-05,-8.5e-05
aten::fill_,"[[18],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,7e-06,3e-06,-4e-06
aten::fill_,"[[19],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.896,7e-06,3e-06,-4e-06
aten::fill_,"[[1],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,2.08,1.824,1.5e-05,6e-06,-9e-06
aten::fill_,"[[1],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,33,33,31.615,32.929,0.000234,0.000107,-0.000127
aten::fill_,"[[2,512],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,20.865,21.378,0.000155,7e-05,-8.5e-05
aten::fill_,"[[20,512],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,21.023,21.952,0.000156,7.1e-05,-8.4e-05
aten::fill_,"[[20],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,7e-06,3e-06,-4e-06
aten::fill_,"[[21],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.895,7e-06,3e-06,-4e-06
aten::fill_,"[[22,512],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,21.089,21.184,0.000156,6.9e-05,-8.7e-05
aten::fill_,"[[22],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,7e-06,3e-06,-4e-06
aten::fill_,"[[23],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.928,7e-06,3e-06,-4e-06
aten::fill_,"[[24,512],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,21.216,21.697,0.000157,7.1e-05,-8.7e-05
aten::fill_,"[[24],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,7e-06,3e-06,-4e-06
aten::fill_,"[[25],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.896,7e-06,3e-06,-4e-06
aten::fill_,"[[26,512],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,21.024,20.925,0.000156,6.8e-05,-8.8e-05
aten::fill_,"[[26],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.992,7e-06,3e-06,-4e-06
aten::fill_,"[[27],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.896,7e-06,3e-06,-4e-06
aten::fill_,"[[28,512],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,21.282,20.448,0.000158,6.7e-05,-9.1e-05
aten::fill_,"[[28],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.992,7e-06,3e-06,-4e-06
aten::fill_,"[[29],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,7e-06,3e-06,-4e-06
aten::fill_,"[[2],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,7e-06,3e-06,-4e-06
aten::fill_,"[[30,512],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,21.282,20.864,0.000158,6.8e-05,-9e-05
aten::fill_,"[[30],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.993,0.992,7e-06,3e-06,-4e-06
aten::fill_,"[[31],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.057,0.928,8e-06,3e-06,-5e-06
aten::fill_,"[[32,512],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,21.375,20.961,0.000158,6.8e-05,-9e-05
aten::fill_,"[[32],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,7e-06,3e-06,-4e-06
aten::fill_,"[[33],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.896,7e-06,3e-06,-4e-06
aten::fill_,"[[34,512],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,21.504,21.154,0.000159,6.9e-05,-9.1e-05
aten::fill_,"[[34],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.993,7e-06,3e-06,-4e-06
aten::fill_,"[[35],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.929,7e-06,3e-06,-4e-06
aten::fill_,"[[36,512],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,21.379,21.219,0.000158,6.9e-05,-8.9e-05
aten::fill_,"[[36],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.992,7e-06,3e-06,-4e-06
aten::fill_,"[[37],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.896,7e-06,3e-06,-4e-06
aten::fill_,"[[38,512],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,21.633,21.504,0.00016,7e-05,-9e-05
aten::fill_,"[[38],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.993,7e-06,3e-06,-4e-06
aten::fill_,"[[39],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,1.024,7e-06,3e-06,-4e-06
aten::fill_,"[[3],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.929,7e-06,3e-06,-4e-06
aten::fill_,"[[4,512],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,20.865,20.416,0.000155,6.6e-05,-8.8e-05
aten::fill_,"[[40,512],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,21.438,21.123,0.000159,6.9e-05,-9e-05
aten::fill_,"[[4096,128],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,2.945,0.0,1e-05,1e-05
aten::fill_,"[[4096,384],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,52.254,0.0,0.00017,0.00017
aten::fill_,"[[4096,512],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,102.757,113.535,0.000762,0.000369,-0.000392
aten::fill_,"[[4096,640],[]]","[""int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,76.163,0.0,0.000248,0.000248
aten::fill_,"[[40],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,7e-06,3e-06,-4e-06
aten::fill_,"[[41],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,7e-06,3e-06,-4e-06
aten::fill_,"[[42,512],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,21.345,21.026,0.000158,6.8e-05,-9e-05
aten::fill_,"[[42],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,1.024,7e-06,3e-06,-4e-06
aten::fill_,"[[43],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.896,7e-06,3e-06,-4e-06
aten::fill_,"[[44,512],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,21.663,20.994,0.000161,6.8e-05,-9.2e-05
aten::fill_,"[[44],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.992,7e-06,3e-06,-4e-06
aten::fill_,"[[45],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,7e-06,3e-06,-4e-06
aten::fill_,"[[46,512],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,21.535,21.186,0.00016,6.9e-05,-9.1e-05
aten::fill_,"[[46],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.929,0.992,7e-06,3e-06,-4e-06
aten::fill_,"[[47],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.896,7e-06,3e-06,-4e-06
aten::fill_,"[[48,512],[]]","[""int"",""int""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,21,21.471,21.057,0.000159,6.9e-05,-9.1e-05
aten::fill_,"[[48],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,0.992,8e-06,3e-06,-4e-06
aten::fill_,"[[49],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.896,7e-06,3e-06,-4e-06
aten::fill_,"[[4],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,0.992,7e-06,3e-06,-4e-06
