operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::embedding,"[[124160,2048],[1],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.568,1.408,1.7e-05,1.1e-05,-6e-06
aten::embedding,"[[124160,2048],[20],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.856,1.76,2e-05,1.4e-05,-6e-06
aten::embedding,"[[124160,2048],[22],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.792,1.696,1.9e-05,1.3e-05,-6e-06
aten::embedding,"[[124160,2048],[24],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.888,1.888,2e-05,1.5e-05,-6e-06
aten::embedding,"[[124160,2048],[26],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.76,1.855,1.9e-05,1.4e-05,-5e-06
aten::embedding,"[[124160,2048],[28],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.856,1.952,2e-05,1.5e-05,-5e-06
aten::embedding,"[[124160,2048],[2],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.568,1.376,1.7e-05,1.1e-05,-6e-06
aten::embedding,"[[124160,2048],[30],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.695,1.696,1.8e-05,1.3e-05,-5e-06
aten::embedding,"[[124160,2048],[32],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.824,1.793,2e-05,1.4e-05,-6e-06
aten::embedding,"[[124160,2048],[34],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.792,1.696,1.9e-05,1.3e-05,-6e-06
aten::embedding,"[[124160,2048],[36],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.729,1.696,1.9e-05,1.3e-05,-6e-06
aten::embedding,"[[124160,2048],[38],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.792,1.824,1.9e-05,1.4e-05,-5e-06
aten::embedding,"[[124160,2048],[4096],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,5.824,5.985,6.3e-05,4.7e-05,-1.7e-05
aten::embedding,"[[124160,2048],[40],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.824,1.856,2e-05,1.4e-05,-5e-06
aten::embedding,"[[124160,2048],[42],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.728,1.792,1.9e-05,1.4e-05,-5e-06
aten::embedding,"[[124160,2048],[44],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.983,1.824,2.1e-05,1.4e-05,-7e-06
aten::embedding,"[[124160,2048],[46],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.952,1.92,2.1e-05,1.5e-05,-6e-06
aten::embedding,"[[124160,2048],[48],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.952,1.824,2.1e-05,1.4e-05,-7e-06
aten::embedding,"[[124160,2048],[4],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.6,1.728,1.7e-05,1.3e-05,-4e-06
aten::embedding,"[[124160,2048],[5089],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,7.265,7.136,7.9e-05,5.6e-05,-2.3e-05
aten::embedding,"[[124160,2048],[50],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,2.017,1.728,2.2e-05,1.3e-05,-8e-06
aten::embedding,"[[124160,2048],[52],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.888,1.792,2e-05,1.4e-05,-7e-06
aten::embedding,"[[124160,2048],[54],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.856,1.824,2e-05,1.4e-05,-6e-06
aten::embedding,"[[124160,2048],[56],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.792,1.984,1.9e-05,1.5e-05,-4e-06
aten::embedding,"[[124160,2048],[58],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,2.016,1.728,2.2e-05,1.3e-05,-8e-06
aten::embedding,"[[124160,2048],[60],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.856,1.727,2e-05,1.3e-05,-7e-06
aten::embedding,"[[124160,2048],[62],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.695,1.855,1.8e-05,1.4e-05,-4e-06
aten::embedding,"[[124160,2048],[63],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.616,3.552,3.9e-05,2.8e-05,-1.2e-05
aten::embedding,"[[124160,2048],[64],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,478,478,871.503,848.182,0.009443,0.006601,-0.002842
aten::embedding,"[[124160,2048],[6],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.535,1.632,1.7e-05,1.3e-05,-4e-06
aten::embedding,"[[124160,2048],[8192],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,31,31,329.191,329.829,0.003567,0.002567,-0.001
aten::embedding,"[[124160,2048],[8],[],[],[]]","[""c10::BFloat16"",""long int"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.472,1.663,1.6e-05,1.3e-05,-3e-06
aten::exp,"[[4096,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,40.003,40.222,0.000433,0.000313,-0.00012
aten::exp,"[[5027,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,54.467,53.791,0.00059,0.000419,-0.000172
aten::exp,"[[8132,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,53.952,52.129,0.000585,0.000406,-0.000179
aten::exp,"[[8134,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,54.498,52.676,0.000591,0.00041,-0.000181
aten::exp,"[[8136,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,53.854,52.671,0.000584,0.00041,-0.000174
aten::exp,"[[8138,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,54.213,51.456,0.000587,0.0004,-0.000187
aten::exp,"[[8140,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,53.914,51.551,0.000584,0.000401,-0.000183
aten::exp,"[[8142,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,53.184,51.842,0.000576,0.000403,-0.000173
aten::exp,"[[8144,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,53.952,52.29,0.000585,0.000407,-0.000178
aten::exp,"[[8146,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,54.307,51.811,0.000588,0.000403,-0.000185
aten::exp,"[[8148,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,53.696,51.59,0.000582,0.000402,-0.00018
aten::exp,"[[8150,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,52.705,51.714,0.000571,0.000402,-0.000169
aten::exp,"[[8152,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,53.283,51.394,0.000577,0.0004,-0.000177
aten::exp,"[[8154,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,52.964,51.045,0.000574,0.000397,-0.000177
aten::exp,"[[8156,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,53.472,51.647,0.000579,0.000402,-0.000177
aten::exp,"[[8158,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,52.13,51.392,0.000565,0.0004,-0.000165
aten::exp,"[[8160,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,53.091,51.234,0.000575,0.000399,-0.000177
aten::exp,"[[8162,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,52.993,51.233,0.000574,0.000399,-0.000175
aten::exp,"[[8164,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,51.903,50.367,0.000562,0.000392,-0.00017
aten::exp,"[[8166,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,52.735,49.823,0.000571,0.000388,-0.000184
aten::exp,"[[8168,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,51.679,49.567,0.00056,0.000386,-0.000174
aten::exp,"[[8170,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,51.201,49.566,0.000555,0.000386,-0.000169
aten::exp,"[[8172,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,50.781,48.452,0.00055,0.000377,-0.000173
aten::exp,"[[8174,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,49.31,47.491,0.000534,0.00037,-0.000165
aten::exp,"[[8176,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,48.515,46.911,0.000526,0.000365,-0.000161
aten::exp,"[[8178,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,47.297,45.184,0.000512,0.000352,-0.000161
aten::exp,"[[8180,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,44.899,44.705,0.000487,0.000348,-0.000139
aten::exp,"[[8182,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,43.937,44.095,0.000476,0.000343,-0.000133
aten::exp,"[[8184,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,43.266,43.678,0.000469,0.00034,-0.000129
aten::exp,"[[8186,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,42.334,42.372,0.000459,0.00033,-0.000129
aten::exp,"[[8188,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,42.4,41.667,0.000459,0.000324,-0.000135
aten::exp,"[[8189,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,42.499,42.717,0.000461,0.000332,-0.000128
aten::exp,"[[8191,16]]","[""float""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,42.082,42.37,0.000456,0.00033,-0.000126
aten::fill_,"[[1,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,6,0,5.665,0.0,6.1e-05,0.0,-6.1e-05
aten::fill_,"[[1,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,1.92,0.0,2.1e-05,0.0,-2.1e-05
aten::fill_,"[[10,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,6,0,5.697,0.0,6.2e-05,0.0,-6.2e-05
aten::fill_,"[[10,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,1.856,0.0,2e-05,0.0,-2e-05
aten::fill_,"[[10],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,1e-05,7e-06,-3e-06
aten::fill_,"[[10],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,8,0,7.168,0.0,7.8e-05,0.0,-7.8e-05
aten::fill_,"[[11],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,1.023,1e-05,8e-06,-2e-06
aten::fill_,"[[12,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,6,0,5.697,0.0,6.2e-05,0.0,-6.2e-05
aten::fill_,"[[12,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,1.888,0.0,2e-05,0.0,-2e-05
aten::fill_,"[[12],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,1.056,1e-05,8e-06,-2e-06
aten::fill_,"[[12],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,8,0,7.104,0.0,7.7e-05,0.0,-7.7e-05
aten::fill_,"[[13],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1e-05,7e-06,-3e-06
aten::fill_,"[[14,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,6,0,5.631,0.0,6.1e-05,0.0,-6.1e-05
aten::fill_,"[[14,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,2,0,1.951,0.0,2.1e-05,0.0,-2.1e-05
aten::fill_,"[[14],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1e-05,7e-06,-3e-06
aten::fill_,"[[14],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,8,0,7.137,0.0,7.7e-05,0.0,-7.7e-05
aten::fill_,"[[15],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,1.056,1e-05,8e-06,-2e-06
aten::fill_,"[[16,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.784,0.0,3e-05,0.0,-3e-05
aten::fill_,"[[16,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.928,0.0,1e-05,0.0,-1e-05
aten::fill_,"[[16],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.928,1e-05,7e-06,-3e-06
aten::fill_,"[[16],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.585,0.0,3.9e-05,0.0,-3.9e-05
aten::fill_,"[[17],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,1.152,1e-05,9e-06,-1e-06
aten::fill_,"[[18,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.848,0.0,3.1e-05,0.0,-3.1e-05
aten::fill_,"[[18,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.96,0.0,1e-05,0.0,-1e-05
aten::fill_,"[[18],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.928,1e-05,7e-06,-3e-06
aten::fill_,"[[18],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.584,0.0,3.9e-05,0.0,-3.9e-05
aten::fill_,"[[19],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1e-05,7e-06,-3e-06
aten::fill_,"[[1],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,203,2.815,195.749,3.1e-05,0.001523,0.001493
aten::fill_,"[[1],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,8,0,7.167,0.0,7.8e-05,0.0,-7.8e-05
aten::fill_,"[[2,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,12,0,11.488,0.0,0.000124,0.0,-0.000124
aten::fill_,"[[2,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.745,0.0,4.1e-05,0.0,-4.1e-05
aten::fill_,"[[20,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.848,0.0,3.1e-05,0.0,-3.1e-05
aten::fill_,"[[20,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.96,0.0,1e-05,0.0,-1e-05
aten::fill_,"[[20],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1e-05,7e-06,-3e-06
aten::fill_,"[[20],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.616,0.0,3.9e-05,0.0,-3.9e-05
aten::fill_,"[[21],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.929,1e-05,7e-06,-3e-06
aten::fill_,"[[22,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.88,0.0,3.1e-05,0.0,-3.1e-05
aten::fill_,"[[22,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.96,0.0,1e-05,0.0,-1e-05
aten::fill_,"[[22],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,1.088,1e-05,8e-06,-2e-06
aten::fill_,"[[22],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.712,0.0,4e-05,0.0,-4e-05
aten::fill_,"[[23],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1e-05,7e-06,-3e-06
aten::fill_,"[[24,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.847,0.0,3.1e-05,0.0,-3.1e-05
aten::fill_,"[[24,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.96,0.0,1e-05,0.0,-1e-05
aten::fill_,"[[24],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.928,1e-05,7e-06,-3e-06
aten::fill_,"[[24],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.584,0.0,3.9e-05,0.0,-3.9e-05
aten::fill_,"[[25],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,1.152,1e-05,9e-06,-1e-06
aten::fill_,"[[26,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.784,0.0,3e-05,0.0,-3e-05
aten::fill_,"[[26,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.96,0.0,1e-05,0.0,-1e-05
aten::fill_,"[[26],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1e-05,7e-06,-3e-06
aten::fill_,"[[26],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.584,0.0,3.9e-05,0.0,-3.9e-05
aten::fill_,"[[27],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.96,1e-05,7e-06,-3e-06
aten::fill_,"[[28,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.88,0.0,3.1e-05,0.0,-3.1e-05
aten::fill_,"[[28,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.96,0.0,1e-05,0.0,-1e-05
aten::fill_,"[[28],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.927,1e-05,7e-06,-3e-06
aten::fill_,"[[28],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.552,0.0,3.8e-05,0.0,-3.8e-05
aten::fill_,"[[29],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.96,1e-05,7e-06,-3e-06
aten::fill_,"[[2],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.928,1e-05,7e-06,-3e-06
aten::fill_,"[[2],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,16,0,14.399,0.0,0.000156,0.0,-0.000156
aten::fill_,"[[30,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.88,0.0,3.1e-05,0.0,-3.1e-05
aten::fill_,"[[30,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,0.96,0.0,1e-05,0.0,-1e-05
aten::fill_,"[[30],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,1.088,1e-05,8e-06,-2e-06
aten::fill_,"[[30],[]]","[""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,4,0,3.616,0.0,3.9e-05,0.0,-3.9e-05
aten::fill_,"[[31],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,1.12,1e-05,9e-06,-2e-06
aten::fill_,"[[32],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,1e-05,7e-06,-3e-06
aten::fill_,"[[33],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.96,1e-05,7e-06,-3e-06
aten::fill_,"[[34],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.96,1e-05,7e-06,-3e-06
aten::fill_,"[[35],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.928,1e-05,7e-06,-3e-06
aten::fill_,"[[36],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.056,0.928,1.1e-05,7e-06,-4e-06
aten::fill_,"[[37],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,1e-05,7e-06,-3e-06
aten::fill_,"[[38],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,1.024,1e-05,8e-06,-2e-06
aten::fill_,"[[39],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,1e-05,7e-06,-3e-06
aten::fill_,"[[3],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.992,1.12,1.1e-05,9e-06,-2e-06
aten::fill_,"[[4,1],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,9,0,8.514,0.0,9.2e-05,0.0,-9.2e-05
aten::fill_,"[[4,32],[]]","[""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,2.816,0.0,3.1e-05,0.0,-3.1e-05
aten::fill_,"[[40],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,1.152,1e-05,9e-06,-1e-06
aten::fill_,"[[41],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.024,1.024,1.1e-05,8e-06,-3e-06
aten::fill_,"[[42],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.928,1e-05,7e-06,-3e-06
aten::fill_,"[[43],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.928,0.96,1e-05,7e-06,-3e-06
aten::fill_,"[[44],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.928,1e-05,7e-06,-3e-06
aten::fill_,"[[45],[]]","[""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,0.96,0.928,1e-05,7e-06,-3e-06
