operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::copy_,"[[30,248320],[30,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,20.192,19.712,0.000282,0.000258,-2.4e-05
aten::copy_,"[[30],[30],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.472,1.44,2.1e-05,1.9e-05,-2e-06
aten::copy_,"[[30],[30],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,1,3.231,1.92,4.5e-05,2.5e-05,-2e-05
aten::copy_,"[[31,1,256],[31,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.54,0.0,0.000177,0.000177
aten::copy_,"[[31,1,256],[31,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,32.26,0.0,0.000422,0.000422
aten::copy_,"[[31,1024],[31,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,195.46,0.0,0.002558,0.002558
aten::copy_,"[[31,16,128],[31,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,100.191,0.0,0.001311,0.001311
aten::copy_,"[[31,16],[31,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,112.992,0.0,0.001479,0.001479
aten::copy_,"[[31,2,124160],[31,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,19.616,19.168,0.000274,0.000251,-2.3e-05
aten::copy_,"[[31,2048],[31,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,100.291,0.0,0.001313,0.001313
aten::copy_,"[[31,2048],[31,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,203.33,0.0,0.002661,0.002661
aten::copy_,"[[31,2048],[31,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,517.618,0.0,0.006774,0.006774
aten::copy_,"[[31,248320],[31,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,21.025,20.736,0.000294,0.000271,-2.2e-05
aten::copy_,"[[31,8,256],[31,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,51.491,0.0,0.000674,0.000674
aten::copy_,"[[31,8,256],[31,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.928,0.0,0.000169,0.000169
aten::copy_,"[[31,8,256],[31,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,27.235,0.0,0.000356,0.000356
aten::copy_,"[[31],[31],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.408,1.631,2e-05,2.1e-05,2e-06
aten::copy_,"[[31],[31],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,2,1.664,2.943,2.3e-05,3.9e-05,1.5e-05
aten::copy_,"[[32,1024],[32,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,60,0,207.587,0.0,0.002901,0.0,-0.002901
aten::copy_,"[[32,2,124160],[32,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,20.192,20.129,0.000282,0.000263,-1.9e-05
aten::copy_,"[[32,2048],[32,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,101.955,0.0,0.001425,0.0,-0.001425
aten::copy_,"[[32,248320],[32,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,21.857,22.24,0.000305,0.000291,-1.4e-05
aten::copy_,"[[32],[32],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.28,1.345,1.8e-05,1.8e-05,-0.0
aten::copy_,"[[32],[32],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,1,2.944,1.792,4.1e-05,2.3e-05,-1.8e-05
aten::copy_,"[[33,1,256],[33,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.158,0.0,0.000159,0.000159
aten::copy_,"[[33,1,256],[33,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,32.159,0.0,0.000421,0.000421
aten::copy_,"[[33,1024],[33,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,197.348,0.0,0.002583,0.002583
aten::copy_,"[[33,16,128],[33,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,99.235,0.0,0.001299,0.001299
aten::copy_,"[[33,16],[33,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,112.897,0.0,0.001478,0.001478
aten::copy_,"[[33,2,124160],[33,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,20.736,20.64,0.00029,0.00027,-2e-05
aten::copy_,"[[33,2048],[33,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,100.58,0.0,0.001316,0.001316
aten::copy_,"[[33,2048],[33,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,204.933,0.0,0.002682,0.002682
aten::copy_,"[[33,2048],[33,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,519.811,0.0,0.006803,0.006803
aten::copy_,"[[33,248320],[33,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,23.552,23.104,0.000329,0.000302,-2.7e-05
aten::copy_,"[[33,8,256],[33,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,52.32,0.0,0.000685,0.000685
aten::copy_,"[[33,8,256],[33,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.801,0.0,0.000168,0.000168
aten::copy_,"[[33,8,256],[33,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,27.616,0.0,0.000361,0.000361
aten::copy_,"[[33],[33],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.376,1.408,1.9e-05,1.8e-05,-1e-06
aten::copy_,"[[33],[33],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,2,1.792,2.912,2.5e-05,3.8e-05,1.3e-05
aten::copy_,"[[34,1024],[34,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,60,0,205.412,0.0,0.00287,0.0,-0.00287
aten::copy_,"[[34,2,124160],[34,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,21.504,21.376,0.0003,0.00028,-2.1e-05
aten::copy_,"[[34,2048],[34,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,101.763,0.0,0.001422,0.0,-0.001422
aten::copy_,"[[34,248320],[34,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,24.992,25.024,0.000349,0.000327,-2.2e-05
aten::copy_,"[[34],[34],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.473,1.44,2.1e-05,1.9e-05,-2e-06
aten::copy_,"[[34],[34],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,1,3.008,1.728,4.2e-05,2.3e-05,-1.9e-05
aten::copy_,"[[35,1,256],[35,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.119,0.0,0.000172,0.000172
aten::copy_,"[[35,1,256],[35,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,31.907,0.0,0.000418,0.000418
aten::copy_,"[[35,1024],[35,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,195.848,0.0,0.002563,0.002563
aten::copy_,"[[35,16,128],[35,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,101.667,0.0,0.001331,0.001331
aten::copy_,"[[35,16],[35,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,112.486,0.0,0.001472,0.001472
aten::copy_,"[[35,2,124160],[35,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.016,21.888,0.000308,0.000286,-2.1e-05
aten::copy_,"[[35,2048],[35,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,101.887,0.0,0.001333,0.001333
aten::copy_,"[[35,2048],[35,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,205.855,0.0,0.002694,0.002694
aten::copy_,"[[35,2048],[35,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,524.236,0.0,0.006861,0.006861
aten::copy_,"[[35,248320],[35,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,25.825,26.048,0.000361,0.000341,-2e-05
aten::copy_,"[[35,8,256],[35,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,52.673,0.0,0.000689,0.000689
aten::copy_,"[[35,8,256],[35,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.8,0.0,0.000168,0.000168
aten::copy_,"[[35,8,256],[35,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,27.778,0.0,0.000364,0.000364
aten::copy_,"[[35],[35],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.376,1.344,1.9e-05,1.8e-05,-2e-06
aten::copy_,"[[35],[35],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,2,1.728,2.88,2.4e-05,3.8e-05,1.4e-05
aten::copy_,"[[36,1024],[36,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,60,0,204.802,0.0,0.002862,0.0,-0.002862
aten::copy_,"[[36,2,124160],[36,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.913,23.008,0.00032,0.000301,-1.9e-05
aten::copy_,"[[36,2048],[36,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,101.795,0.0,0.001422,0.0,-0.001422
aten::copy_,"[[36,248320],[36,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,26.912,27.04,0.000376,0.000354,-2.2e-05
aten::copy_,"[[36],[36],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.408,1.408,2e-05,1.8e-05,-1e-06
aten::copy_,"[[36],[36],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,1,3.2,1.76,4.5e-05,2.3e-05,-2.2e-05
aten::copy_,"[[37,1,256],[37,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.415,0.0,0.000162,0.000162
aten::copy_,"[[37,1,256],[37,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,32.48,0.0,0.000425,0.000425
aten::copy_,"[[37,1024],[37,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,196.773,0.0,0.002575,0.002575
aten::copy_,"[[37,16,128],[37,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,102.529,0.0,0.001342,0.001342
aten::copy_,"[[37,16],[37,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,112.928,0.0,0.001478,0.001478
aten::copy_,"[[37,2,124160],[37,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,23.424,23.073,0.000327,0.000302,-2.5e-05
aten::copy_,"[[37,2048],[37,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,100.45,0.0,0.001315,0.001315
aten::copy_,"[[37,2048],[37,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,205.966,0.0,0.002696,0.002696
aten::copy_,"[[37,2048],[37,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,523.489,0.0,0.006851,0.006851
aten::copy_,"[[37,248320],[37,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,28.385,28.289,0.000397,0.00037,-2.6e-05
aten::copy_,"[[37,8,256],[37,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,52.385,0.0,0.000686,0.000686
aten::copy_,"[[37,8,256],[37,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.958,0.0,0.00017,0.00017
aten::copy_,"[[37,8,256],[37,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,27.234,0.0,0.000356,0.000356
aten::copy_,"[[37],[37],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.632,1.472,2.3e-05,1.9e-05,-4e-06
aten::copy_,"[[37],[37],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,2,1.728,2.785,2.4e-05,3.6e-05,1.2e-05
aten::copy_,"[[38,1024],[38,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,60,0,207.557,0.0,0.0029,0.0,-0.0029
aten::copy_,"[[38,2,124160],[38,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,24.385,24.16,0.000341,0.000316,-2.5e-05
aten::copy_,"[[38,2048],[38,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,101.666,0.0,0.001421,0.0,-0.001421
aten::copy_,"[[38,248320],[38,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,29.888,29.441,0.000418,0.000385,-3.2e-05
aten::copy_,"[[38],[38],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.376,1.6,1.9e-05,2.1e-05,2e-06
aten::copy_,"[[38],[38],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,1,2.977,1.792,4.2e-05,2.3e-05,-1.8e-05
aten::copy_,"[[39,1,256],[39,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.152,0.0,0.000172,0.000172
aten::copy_,"[[39,1,256],[39,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,31.97,0.0,0.000418,0.000418
aten::copy_,"[[39,1024],[39,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,199.074,0.0,0.002605,0.002605
aten::copy_,"[[39,16,128],[39,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,104.675,0.0,0.00137,0.00137
aten::copy_,"[[39,16],[39,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,112.805,0.0,0.001476,0.001476
aten::copy_,"[[39,2,124160],[39,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,25.153,24.224,0.000351,0.000317,-3.4e-05
aten::copy_,"[[39,2048],[39,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,102.113,0.0,0.001336,0.001336
aten::copy_,"[[39,2048],[39,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,206.978,0.0,0.002709,0.002709
aten::copy_,"[[39,2048],[39,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,522.404,0.0,0.006837,0.006837
aten::copy_,"[[39,248320],[39,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,30.113,30.305,0.000421,0.000397,-2.4e-05
aten::copy_,"[[39,8,256],[39,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,52.13,0.0,0.000682,0.000682
aten::copy_,"[[39,8,256],[39,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.151,0.0,0.000172,0.000172
aten::copy_,"[[39,8,256],[39,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,27.107,0.0,0.000355,0.000355
aten::copy_,"[[39],[39],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.408,1.376,2e-05,1.8e-05,-2e-06
aten::copy_,"[[39],[39],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,2,1.888,2.785,2.6e-05,3.6e-05,1e-05
aten::copy_,"[[3],[3],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.408,1.408,2e-05,1.8e-05,-1e-06
aten::copy_,"[[3],[3],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1831,1862,2791.025,2888.956,0.039,0.037809,-0.001191
aten::copy_,"[[4,1024],[4,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,60,0,190.307,0.0,0.002659,0.0,-0.002659
aten::copy_,"[[4,2,124160],[4,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,4.128,4.096,5.8e-05,5.4e-05,-4e-06
aten::copy_,"[[4,2048],[4,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,93.956,0.0,0.001313,0.0,-0.001313
aten::copy_,"[[4,248320],[4,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,3.936,3.872,5.5e-05,5.1e-05,-4e-06
aten::copy_,"[[40,1024],[40,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,60,0,208.005,0.0,0.002907,0.0,-0.002907
aten::copy_,"[[40,2,124160],[40,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,25.793,25.857,0.00036,0.000338,-2.2e-05
aten::copy_,"[[40,2048],[40,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,101.665,0.0,0.001421,0.0,-0.001421
aten::copy_,"[[40,248320],[40,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,31.457,31.329,0.00044,0.00041,-3e-05
aten::copy_,"[[4096],[4096],[]]","[""long int"",""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,2.721,0.0,3.8e-05,0.0,-3.8e-05
aten::copy_,"[[40],[40],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.28,1.312,1.8e-05,1.7e-05,-1e-06
aten::copy_,"[[40],[40],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,1,3.136,1.728,4.4e-05,2.3e-05,-2.1e-05
aten::copy_,"[[41,1,256],[41,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.354,0.0,0.000162,0.000162
aten::copy_,"[[41,1,256],[41,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,32.256,0.0,0.000422,0.000422
aten::copy_,"[[41,1024],[41,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,199.361,0.0,0.002609,0.002609
aten::copy_,"[[41,16,128],[41,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,104.194,0.0,0.001364,0.001364
aten::copy_,"[[41,16],[41,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,112.74,0.0,0.001475,0.001475
aten::copy_,"[[41,2,124160],[41,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,26.209,25.857,0.000366,0.000338,-2.8e-05
aten::copy_,"[[41,2048],[41,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,102.078,0.0,0.001336,0.001336
aten::copy_,"[[41,2048],[41,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,207.243,0.0,0.002712,0.002712
aten::copy_,"[[41,2048],[41,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,521.226,0.0,0.006821,0.006821
aten::copy_,"[[41,248320],[41,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,32.193,32.193,0.00045,0.000421,-2.9e-05
aten::copy_,"[[41,8,256],[41,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,52.577,0.0,0.000688,0.000688
aten::copy_,"[[41,8,256],[41,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.026,0.0,0.00017,0.00017
aten::copy_,"[[41,8,256],[41,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,27.68,0.0,0.000362,0.000362
aten::copy_,"[[41],[41],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.44,1.408,2e-05,1.8e-05,-2e-06
aten::copy_,"[[41],[41],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,2,1.696,2.912,2.4e-05,3.8e-05,1.4e-05
aten::copy_,"[[42,1024],[42,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,60,0,207.172,0.0,0.002895,0.0,-0.002895
