operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::copy_,"[[42,10],[42,10],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,20,0,37.729,0.0,0.00046,0.0,-0.00046
aten::copy_,"[[42,11],[42,11],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,20,0,39.171,0.0,0.000477,0.0,-0.000477
aten::copy_,"[[42,16,128],[42,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,106.754,0.0,0.001301,0.0,-0.001301
aten::copy_,"[[42,16],[42,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,60,0,115.075,0.0,0.001402,0.0,-0.001402
aten::copy_,"[[42,2,124160],[42,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,26.752,27.232,0.000326,0.000247,-7.9e-05
aten::copy_,"[[42,2048],[42,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,100.802,0.0,0.001228,0.0,-0.001228
aten::copy_,"[[42,2048],[42,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,161,0,204.738,0.0,0.002494,0.0,-0.002494
aten::copy_,"[[42,2048],[42,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,161,0,520.01,0.0,0.006336,0.0,-0.006336
aten::copy_,"[[42,248320],[42,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,33.281,33.281,0.000405,0.000302,-0.000103
aten::copy_,"[[42,32],[42,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,20,0,37.635,0.0,0.000459,0.0,-0.000459
aten::copy_,"[[42,8,192],[42,8,192],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,24.353,0.0,0.000297,0.0,-0.000297
aten::copy_,"[[42,8,256],[42,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,20,0,52.675,0.0,0.000642,0.0,-0.000642
aten::copy_,"[[42,8,256],[42,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.12,0.0,0.00016,0.0,-0.00016
aten::copy_,"[[42,8,256],[42,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,28.353,0.0,0.000345,0.0,-0.000345
aten::copy_,"[[42],[42],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.376,1.44,1.7e-05,1.3e-05,-4e-06
aten::copy_,"[[42],[42],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,1,3.168,1.857,3.9e-05,1.7e-05,-2.2e-05
aten::copy_,"[[43,1,256],[43,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.407,0.0,0.000122,0.000122
aten::copy_,"[[43,1,256],[43,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,31.906,0.0,0.00029,0.00029
aten::copy_,"[[43,1024],[43,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,198.432,0.0,0.001801,0.001801
aten::copy_,"[[43,16,128],[43,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,104.898,0.0,0.000952,0.000952
aten::copy_,"[[43,16],[43,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,112.704,0.0,0.001023,0.001023
aten::copy_,"[[43,2,124160],[43,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,27.264,26.912,0.000332,0.000244,-8.8e-05
aten::copy_,"[[43,2048],[43,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,101.795,0.0,0.000924,0.000924
aten::copy_,"[[43,2048],[43,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,208.358,0.0,0.001891,0.001891
aten::copy_,"[[43,2048],[43,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,520.582,0.0,0.004725,0.004725
aten::copy_,"[[43,248320],[43,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,34.433,34.24,0.00042,0.000311,-0.000109
aten::copy_,"[[43,8,256],[43,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,51.965,0.0,0.000472,0.000472
aten::copy_,"[[43,8,256],[43,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.407,0.0,0.000122,0.000122
aten::copy_,"[[43,8,256],[43,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,27.84,0.0,0.000253,0.000253
aten::copy_,"[[43],[43],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.344,1.375,1.6e-05,1.2e-05,-4e-06
aten::copy_,"[[43],[43],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,2,1.632,2.88,2e-05,2.6e-05,6e-06
aten::copy_,"[[44,1,192],[44,1,192],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,22.241,0.0,0.000271,0.0,-0.000271
aten::copy_,"[[44,1,256],[44,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.969,0.0,0.000146,0.0,-0.000146
aten::copy_,"[[44,1,256],[44,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,32.64,0.0,0.000398,0.0,-0.000398
aten::copy_,"[[44,1024],[44,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,60,0,193.921,0.0,0.002363,0.0,-0.002363
aten::copy_,"[[44,10],[44,10],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,20,0,39.364,0.0,0.00048,0.0,-0.00048
aten::copy_,"[[44,11],[44,11],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,20,0,39.554,0.0,0.000482,0.0,-0.000482
aten::copy_,"[[44,16,128],[44,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,106.943,0.0,0.001303,0.0,-0.001303
aten::copy_,"[[44,16],[44,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,60,0,114.976,0.0,0.001401,0.0,-0.001401
aten::copy_,"[[44,2,124160],[44,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,27.969,28.608,0.000341,0.00026,-8.1e-05
aten::copy_,"[[44,2048],[44,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,102.018,0.0,0.001243,0.0,-0.001243
aten::copy_,"[[44,2048],[44,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,161,0,205.57,0.0,0.002505,0.0,-0.002505
aten::copy_,"[[44,2048],[44,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,161,0,519.918,0.0,0.006335,0.0,-0.006335
aten::copy_,"[[44,248320],[44,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,35.553,35.265,0.000433,0.00032,-0.000113
aten::copy_,"[[44,32],[44,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,20,0,39.812,0.0,0.000485,0.0,-0.000485
aten::copy_,"[[44,8,192],[44,8,192],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,24.705,0.0,0.000301,0.0,-0.000301
aten::copy_,"[[44,8,256],[44,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,20,0,54.37,0.0,0.000662,0.0,-0.000662
aten::copy_,"[[44,8,256],[44,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.283,0.0,0.000162,0.0,-0.000162
aten::copy_,"[[44,8,256],[44,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,27.969,0.0,0.000341,0.0,-0.000341
aten::copy_,"[[448,128],[448,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,39.266,0.0,0.000478,0.0,-0.000478
aten::copy_,"[[448,128],[448,128],[]]","[""float"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,60,0,175.366,0.0,0.002137,0.0,-0.002137
aten::copy_,"[[44],[44],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.312,1.344,1.6e-05,1.2e-05,-4e-06
aten::copy_,"[[44],[44],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,1,3.072,1.728,3.7e-05,1.6e-05,-2.2e-05
aten::copy_,"[[45,1,256],[45,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.288,0.0,0.000112,0.000112
aten::copy_,"[[45,1,256],[45,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,32.357,0.0,0.000294,0.000294
aten::copy_,"[[45,1024],[45,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,200.39,0.0,0.001819,0.001819
aten::copy_,"[[45,16,128],[45,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,106.403,0.0,0.000966,0.000966
aten::copy_,"[[45,16],[45,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,112.673,0.0,0.001023,0.001023
aten::copy_,"[[45,2,124160],[45,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,28.768,28.48,0.00035,0.000259,-9.2e-05
aten::copy_,"[[45,2048],[45,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,101.667,0.0,0.000923,0.000923
aten::copy_,"[[45,2048],[45,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,208.422,0.0,0.001892,0.001892
aten::copy_,"[[45,2048],[45,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,523.659,0.0,0.004753,0.004753
aten::copy_,"[[45,248320],[45,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,36.577,35.905,0.000446,0.000326,-0.00012
aten::copy_,"[[45,8,256],[45,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,52.515,0.0,0.000477,0.000477
aten::copy_,"[[45,8,256],[45,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.122,0.0,0.000119,0.000119
aten::copy_,"[[45,8,256],[45,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,26.56,0.0,0.000241,0.000241
aten::copy_,"[[45],[45],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.6,1.375,1.9e-05,1.2e-05,-7e-06
aten::copy_,"[[45],[45],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,2,1.6,2.784,1.9e-05,2.5e-05,6e-06
aten::copy_,"[[46,1,192],[46,1,192],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,22.24,0.0,0.000271,0.0,-0.000271
aten::copy_,"[[46,1,256],[46,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,12.736,0.0,0.000155,0.0,-0.000155
aten::copy_,"[[46,1,256],[46,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,32.93,0.0,0.000401,0.0,-0.000401
aten::copy_,"[[46,1024],[46,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,60,0,196.132,0.0,0.00239,0.0,-0.00239
aten::copy_,"[[46,10],[46,10],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,20,0,36.929,0.0,0.00045,0.0,-0.00045
aten::copy_,"[[46,11],[46,11],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,20,0,40.035,0.0,0.000488,0.0,-0.000488
aten::copy_,"[[46,16,128],[46,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,106.658,0.0,0.001299,0.0,-0.001299
aten::copy_,"[[46,16],[46,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,60,0,115.684,0.0,0.001409,0.0,-0.001409
aten::copy_,"[[46,2,124160],[46,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,29.313,29.825,0.000357,0.000271,-8.6e-05
aten::copy_,"[[46,2048],[46,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,101.473,0.0,0.001236,0.0,-0.001236
aten::copy_,"[[46,2048],[46,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,161,0,207.241,0.0,0.002525,0.0,-0.002525
aten::copy_,"[[46,2048],[46,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,161,0,519.508,0.0,0.00633,0.0,-0.00633
aten::copy_,"[[46,248320],[46,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,36.865,37.409,0.000449,0.00034,-0.00011
aten::copy_,"[[46,32],[46,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,20,0,39.265,0.0,0.000478,0.0,-0.000478
aten::copy_,"[[46,8,192],[46,8,192],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,24.702,0.0,0.000301,0.0,-0.000301
aten::copy_,"[[46,8,256],[46,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,20,0,54.048,0.0,0.000659,0.0,-0.000659
aten::copy_,"[[46,8,256],[46,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.345,0.0,0.000163,0.0,-0.000163
aten::copy_,"[[46,8,256],[46,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,28.448,0.0,0.000347,0.0,-0.000347
aten::copy_,"[[46],[46],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.377,1.441,1.7e-05,1.3e-05,-4e-06
aten::copy_,"[[46],[46],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,1,3.04,1.728,3.7e-05,1.6e-05,-2.1e-05
aten::copy_,"[[47,1,256],[47,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.376,0.0,0.000121,0.000121
aten::copy_,"[[47,1,256],[47,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,31.873,0.0,0.000289,0.000289
aten::copy_,"[[47,1024],[47,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,200.231,0.0,0.001818,0.001818
aten::copy_,"[[47,16,128],[47,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,106.658,0.0,0.000968,0.000968
aten::copy_,"[[47,16],[47,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,112.804,0.0,0.001024,0.001024
aten::copy_,"[[47,2,124160],[47,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,30.017,30.56,0.000366,0.000277,-8.8e-05
aten::copy_,"[[47,2048],[47,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,103.105,0.0,0.000936,0.000936
aten::copy_,"[[47,2048],[47,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,210.123,0.0,0.001907,0.001907
aten::copy_,"[[47,2048],[47,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,519.755,0.0,0.004718,0.004718
aten::copy_,"[[47,248320],[47,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,37.697,37.44,0.000459,0.00034,-0.000119
aten::copy_,"[[47,8,256],[47,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,53.633,0.0,0.000487,0.000487
aten::copy_,"[[47,8,256],[47,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.216,0.0,0.00012,0.00012
aten::copy_,"[[47,8,256],[47,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,26.082,0.0,0.000237,0.000237
aten::copy_,"[[47],[47],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.44,1.6,1.8e-05,1.5e-05,-3e-06
aten::copy_,"[[47],[47],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,2,1.632,2.784,2e-05,2.5e-05,5e-06
aten::copy_,"[[48,1,192],[48,1,192],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,20.351,0.0,0.000248,0.0,-0.000248
aten::copy_,"[[48,1,256],[48,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.649,0.0,0.000142,0.0,-0.000142
aten::copy_,"[[48,1,256],[48,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,32.738,0.0,0.000399,0.0,-0.000399
aten::copy_,"[[48,1024],[48,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,60,0,195.431,0.0,0.002381,0.0,-0.002381
aten::copy_,"[[48,10],[48,10],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,20,0,36.867,0.0,0.000449,0.0,-0.000449
aten::copy_,"[[48,11],[48,11],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,20,0,40.543,0.0,0.000494,0.0,-0.000494
aten::copy_,"[[48,16,128],[48,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,107.395,0.0,0.001308,0.0,-0.001308
aten::copy_,"[[48,16],[48,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,60,0,116.098,0.0,0.001414,0.0,-0.001414
aten::copy_,"[[48,2,124160],[48,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,30.913,31.521,0.000377,0.000286,-9.1e-05
aten::copy_,"[[48,2048],[48,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,101.504,0.0,0.001237,0.0,-0.001237
aten::copy_,"[[48,2048],[48,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,161,0,209.065,0.0,0.002547,0.0,-0.002547
aten::copy_,"[[48,2048],[48,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,161,0,518.984,0.0,0.006323,0.0,-0.006323
aten::copy_,"[[48,248320],[48,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,38.593,38.753,0.00047,0.000352,-0.000118
aten::copy_,"[[48,32],[48,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,20,0,38.116,0.0,0.000464,0.0,-0.000464
aten::copy_,"[[48,8,192],[48,8,192],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,25.184,0.0,0.000307,0.0,-0.000307
aten::copy_,"[[48,8,256],[48,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,20,0,53.187,0.0,0.000648,0.0,-0.000648
aten::copy_,"[[48,8,256],[48,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.248,0.0,0.000161,0.0,-0.000161
aten::copy_,"[[48,8,256],[48,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,28.29,0.0,0.000345,0.0,-0.000345
aten::copy_,"[[480,128],[480,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,39.457,0.0,0.000481,0.0,-0.000481
aten::copy_,"[[480,128],[480,128],[]]","[""float"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,60,0,178.591,0.0,0.002176,0.0,-0.002176
aten::copy_,"[[48],[48],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.344,1.376,1.6e-05,1.2e-05,-4e-06
aten::copy_,"[[48],[48],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,1,3.008,1.632,3.7e-05,1.5e-05,-2.2e-05
aten::copy_,"[[49,1,256],[49,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.319,0.0,0.000112,0.000112
aten::copy_,"[[49,1,256],[49,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,32.546,0.0,0.000295,0.000295
aten::copy_,"[[49,1024],[49,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,202.152,0.0,0.001835,0.001835
aten::copy_,"[[49,16,128],[49,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,107.653,0.0,0.000977,0.000977
aten::copy_,"[[49,16],[49,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,112.674,0.0,0.001023,0.001023
aten::copy_,"[[49,2,124160],[49,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,31.841,31.585,0.000388,0.000287,-0.000101
aten::copy_,"[[49,2048],[49,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,104.543,0.0,0.000949,0.000949
